,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.00022466072719869135
2,0.02,0.0005265485793719329
3,0.03,0.0007933331929203788
4,0.04,0.0010530971587438657
5,0.05,0.0013058404768423934
6,0.060000000000000005,0.0015936870335657167
7,0.07,0.0018183477607644084
8,0.08,0.002021946544788222
9,0.09,0.0022606485674368315
10,0.09999999999999999,0.002464247351460646
11,0.10999999999999999,0.002688908078659337
12,0.11999999999999998,0.002934630749032906
13,0.12999999999999998,0.0031803534194064743
14,0.13999999999999999,0.003433096737505002
15,0.15,0.0037420052374032026
16,0.16,0.003952624669151976
17,0.17,0.004170264748625708
18,0.18000000000000002,0.004451090657624073
19,0.19000000000000003,0.0047038339757226
20,0.20000000000000004,0.004886370816571537
21,0.21000000000000005,0.00525846514599437
22,0.22000000000000006,0.0055182291118178566
23,0.23000000000000007,0.0058481995548909345
24,0.24000000000000007,0.006136046111614257
25,0.25000000000000006,0.006402830725162703
26,0.26000000000000006,0.006606429509186518
27,0.2700000000000001,0.00682406958866025
28,0.2800000000000001,0.0070206477249591046
29,0.2900000000000001,0.00721722586125796
30,0.3000000000000001,0.007484010474806405
31,0.3100000000000001,0.0076805886111052605
32,0.3200000000000001,0.007877166747404116
33,0.3300000000000001,0.00806672423597801
34,0.34000000000000014,0.008291384963176702
35,0.35000000000000014,0.008523066338100353
36,0.36000000000000015,0.008768789008473922
37,0.37000000000000016,0.00902153232657245
38,0.38000000000000017,0.009218110462871305
39,0.3900000000000002,0.009541060258219424
40,0.4000000000000002,0.009730617746793319
41,0.4100000000000002,0.00996931976944193
42,0.4200000000000002,0.010236104382990375
43,0.4300000000000002,0.010453744462464104
44,0.4400000000000002,0.010678405189662798
45,0.45000000000000023,0.010945189803211247
46,0.46000000000000024,0.011169850530409935
47,0.47000000000000025,0.011380469962158711
48,0.48000000000000026,0.01159811004163244
49,0.49000000000000027,0.011871915302905846
50,0.5000000000000002,0.012103596677829499
51,0.5100000000000002,0.012321236757303228
52,0.5200000000000002,0.012517814893602083
53,0.5300000000000002,0.012847785336675162
54,0.5400000000000003,0.013065425416148892
55,0.5500000000000003,0.0133392306774223
56,0.5600000000000003,0.013521767518271235
57,0.5700000000000003,0.01379557277954464
58,0.5800000000000003,0.014027254154468292
59,0.5900000000000003,0.014223832290767147
60,0.6000000000000003,0.014476575608865673
61,0.6100000000000003,0.014715277631514282
62,0.6200000000000003,0.014932917710988015
63,0.6300000000000003,0.015164599085911666
64,0.6400000000000003,0.015424363051735153
65,0.6500000000000004,0.015719230256183436
66,0.6600000000000004,0.015957932278832045
67,0.6700000000000004,0.016266840778730245
68,0.6800000000000004,0.01652660474455373
69,0.6900000000000004,0.016730203528577545
70,0.7000000000000004,0.017032091380750788
71,0.7100000000000004,0.017340999880648987
72,0.7200000000000004,0.017656929028272147
73,0.7300000000000004,0.01793775493727051
74,0.7400000000000004,0.018232622141718793
75,0.7500000000000004,0.01856961323251683
76,0.7600000000000005,0.01880831525516544
77,0.7700000000000005,0.01903297598236413
78,0.7800000000000005,0.019257636709562823
79,0.7900000000000005,0.019489318084486475
80,0.8000000000000005,0.019735040754860045
81,0.8100000000000005,0.019966722129783693
82,0.8200000000000005,0.020142238322907673
83,0.8300000000000005,0.020423064231906037
84,0.8400000000000005,0.0206687869022796
85,0.8500000000000005,0.020900468277203255
86,0.8600000000000005,0.021146190947576825
87,0.8700000000000006,0.02140595491340031
88,0.8800000000000006,0.021672739526948755
89,0.8900000000000006,0.021855276367797695
90,0.9000000000000006,0.022093978390446304
91,0.9100000000000006,0.022318639117644992
92,0.9200000000000006,0.022599465026643357
93,0.9300000000000006,0.022852208344741887
94,0.9400000000000006,0.02315409619691513
95,0.9500000000000006,0.02346300469681333
96,0.9600000000000006,0.023743830605811693
97,0.9700000000000006,0.02399657392391022
98,0.9800000000000006,0.024277399832908584
99,0.9900000000000007,0.02448801926465736
100,1.0000000000000007,0.024782886469105637
101,1.0100000000000007,0.02502860913947921
102,1.0200000000000007,0.025253269866677905
103,1.0300000000000007,0.025442827355251794
104,1.0400000000000007,0.025653446787000565
105,1.0500000000000007,0.025913210752824056
106,1.0600000000000007,0.026165954070922582
107,1.0700000000000007,0.02640465609357119
108,1.0800000000000007,0.026636337468494843
109,1.0900000000000007,0.026875039491143452
110,1.1000000000000008,0.027127782809241982
111,1.1100000000000008,0.02728925770691604
112,1.1200000000000008,0.0274507326045901
113,1.1300000000000008,0.02776666175221326
114,1.1400000000000008,0.02799834312713691
115,1.1500000000000008,0.028194921263435764
116,1.1600000000000008,0.028419581990634456
117,1.1700000000000008,0.02870742854735778
118,1.1800000000000008,0.029037398990430854
119,1.1900000000000008,0.0293041836039793
120,1.2000000000000008,0.029535864978902954
121,1.2100000000000009,0.029788608297001484
122,1.2200000000000009,0.029950083194675542
123,1.2300000000000009,0.03020984716049903
124,1.2400000000000009,0.0304204665922478
125,1.2500000000000009,0.03067320991034633
126,1.260000000000001,0.03089787063754502
127,1.270000000000001,0.03113657266019363
128,1.280000000000001,0.03146654310326671
129,1.290000000000001,0.031670141887290525
130,1.300000000000001,0.031866720023589375
131,1.310000000000001,0.03219669046666245
132,1.320000000000001,0.032435392489311064
133,1.330000000000001,0.03269515645513455
134,1.340000000000001,0.03297598236413291
135,1.350000000000001,0.03317958114815673
136,1.360000000000001,0.03346040705715509
137,1.370000000000001,0.03366400584117891
138,1.380000000000001,0.033846542682027844
139,1.390000000000001,0.034050141466051655
140,1.400000000000001,0.03429586413642523
141,1.410000000000001,0.034506483568174
142,1.420000000000001,0.034766247533997485
143,1.430000000000001,0.03497686696574626
144,1.440000000000001,0.0352436515792947
145,1.450000000000001,0.035475332954218355
146,1.460000000000001,0.03572105562459192
147,1.470000000000001,0.03592465440861574
148,1.480000000000001,0.03616335643126435
149,1.490000000000001,0.036324831328938406
150,1.500000000000001,0.036598636590211814
151,1.5100000000000011,0.036823297317410505
152,1.5200000000000011,0.0370128548059844
153,1.5300000000000011,0.03727963941953285
154,1.5400000000000011,0.037455155612656825
155,1.5500000000000012,0.03770789893075535
156,1.5600000000000012,0.03796766289657884
157,1.5700000000000012,0.038143179089702814
158,1.5800000000000012,0.038367839816901506
159,1.5900000000000012,0.038655686373624834
160,1.6000000000000012,0.03895757422579807
161,1.6100000000000012,0.03919627624844668
162,1.6200000000000012,0.03940689568019545
163,1.6300000000000012,0.03968070094146886
164,1.6400000000000012,0.04002471267999185
165,1.6500000000000012,0.040305538588990227
166,1.6600000000000013,0.0406355090320633
167,1.6700000000000013,0.040832087168362154
168,1.6800000000000013,0.04109185113418565
169,1.6900000000000013,0.04137267704318401
170,1.7000000000000013,0.04157627582720782
171,1.7100000000000013,0.041885184327106015
172,1.7200000000000013,0.0420255972816052
173,1.7300000000000013,0.04229238189515365
174,1.7400000000000013,0.042545125213252176
175,1.7500000000000013,0.042748723997275986
176,1.7600000000000013,0.04307869444034907
177,1.7700000000000014,0.04336654099707239
178,1.7800000000000014,0.043626304962895886
179,1.7900000000000014,0.04384394504236961
180,1.8000000000000014,0.044089667712743176
181,1.8100000000000014,0.044370493621741544
182,1.8200000000000014,0.04460217499666519
183,1.8300000000000014,0.04483385637158884
184,1.8400000000000014,0.045093620337412335
185,1.8500000000000014,0.045283177825986225
186,1.8600000000000014,0.045521879848634844
187,1.8700000000000014,0.04571845798493369
188,1.8800000000000014,0.04597120130303222
189,1.8900000000000015,0.04623798591658066
190,1.9000000000000015,0.04651179117785407
191,1.9100000000000015,0.046694328018703005
192,1.9200000000000015,0.04697515392770137
193,1.9300000000000015,0.04722789724579989
194,1.9400000000000015,0.04744553732527363
195,1.9500000000000015,0.0476561567570224
196,1.9600000000000015,0.04785273489332126
197,1.9700000000000015,0.048112498859144745
198,1.9800000000000015,0.0483090769954436
199,1.9900000000000015,0.04856182031354213
200,2.0000000000000013,0.04881456363164065
201,2.010000000000001,0.04900412112021455
202,2.020000000000001,0.049214740551963315
203,2.0300000000000007,0.04941131868826218
204,2.0400000000000005,0.049565772938211274
205,2.0500000000000003,0.04979043366540997
206,2.06,0.04999403244943378
207,2.07,0.05020465188118256
208,2.0799999999999996,0.0504012300174814
209,2.0899999999999994,0.05061184944923019
210,2.099999999999999,0.050864592767328715
211,2.109999999999999,0.05115243932405203
212,2.1199999999999988,0.05128583163082626
213,2.1299999999999986,0.05141922393760048
214,2.1399999999999983,0.05167898790342397
215,2.149999999999998,0.05187556603972283
216,2.159999999999998,0.05211426806237143
217,2.1699999999999977,0.05231786684639525
218,2.1799999999999975,0.05259167210766865
219,2.1899999999999973,0.05278825024396751
220,2.199999999999997,0.053033972914341074
221,2.209999999999997,0.05329373688016456
222,2.2199999999999966,0.05349733566418838
223,2.2299999999999964,0.05370795509593715
224,2.239999999999996,0.0539396364708608
225,2.249999999999996,0.05407302877763502
226,2.259999999999996,0.05419940043668428
227,2.2699999999999956,0.05442406116388298
228,2.2799999999999954,0.054704887072881354
229,2.289999999999995,0.05493656844780499
230,2.299999999999995,0.05514718787955377
231,2.3099999999999947,0.055315683424952786
232,2.3199999999999945,0.055617571277126035
233,2.3299999999999943,0.055884355890674475
234,2.339999999999994,0.05609497532242324
235,2.349999999999994,0.05631963604962194
236,2.3599999999999937,0.056593441310895345
237,2.3699999999999934,0.05682512268581899
238,2.3799999999999932,0.05710594859481736
239,2.389999999999993,0.057351671265190925
240,2.399999999999993,0.05762547652646433
241,2.4099999999999926,0.05789928178773774
242,2.4199999999999924,0.058130963162661385
243,2.429999999999992,0.05832754129896024
244,2.439999999999992,0.058587305264783736
245,2.4499999999999917,0.058790904048807546
246,2.4599999999999915,0.05905066801463103
247,2.4699999999999913,0.05928937003727964
248,2.479999999999991,0.05946488623040361
249,2.489999999999991,0.05975273278712694
250,2.4999999999999907,0.05993526962797588
251,2.5099999999999905,0.06014588905972465
252,2.5199999999999902,0.060370549786923335
253,2.52999999999999,0.06064435504819674
254,2.53999999999999,0.060953263548094945
255,2.5499999999999896,0.06123408945709332
256,2.5599999999999894,0.061458750184292005
257,2.569999999999989,0.061634266377415974
258,2.579999999999989,0.06189403034323947
259,2.5899999999999888,0.062090608479538324
260,2.5999999999999885,0.06226612467266231
261,2.6099999999999883,0.06241355827488644
262,2.619999999999988,0.06268034288843488
263,2.629999999999988,0.06293308620653341
264,2.6399999999999877,0.06310158175193244
265,2.6499999999999875,0.06331220118368121
266,2.6599999999999873,0.06356494450177974
267,2.669999999999987,0.06376152263807859
268,2.679999999999987,0.06405638984252687
269,2.6899999999999866,0.0642740299220006
270,2.6999999999999864,0.06444252546739962
271,2.709999999999986,0.06469526878549815
272,2.719999999999986,0.06486376433089718
273,2.7299999999999858,0.06501119793312131
274,2.7399999999999856,0.06524287930804495
275,2.7499999999999853,0.06547456068296861
276,2.759999999999985,0.06571326270561723
277,2.769999999999985,0.06594494408054087
278,2.7799999999999847,0.06614854286456469
279,2.7899999999999845,0.06633107970541362
280,2.7999999999999843,0.06655574043261231
281,2.809999999999984,0.06675933921663613
282,2.819999999999984,0.06692081411431018
283,2.8299999999999836,0.06706824771653433
284,2.8399999999999834,0.06727184650055815
285,2.849999999999983,0.06752458981865667
286,2.859999999999983,0.06777031248903023
287,2.869999999999983,0.06802305580712877
288,2.8799999999999826,0.06820559264797771
289,2.8899999999999824,0.06843727402290135
290,2.899999999999982,0.0687040586364498
291,2.909999999999982,0.06887957482957377
292,2.9199999999999817,0.06911827685222238
293,2.9299999999999815,0.06936399952259595
294,2.9399999999999813,0.06955355701116984
295,2.949999999999981,0.06976417644291863
296,2.959999999999981,0.07000287846556723
297,2.9699999999999807,0.07019243595414112
298,2.9799999999999804,0.07038901409043999
299,2.9899999999999802,0.07055048898811404
300,2.99999999999998,0.07075408777213786
301,3.00999999999998,0.07097172785161159
302,3.0199999999999796,0.07112618210156069
303,3.0299999999999794,0.07135786347648435
304,3.039999999999979,0.07157550355595807
305,3.049999999999979,0.07180016428315676
306,3.0599999999999787,0.07199674241945563
307,3.0699999999999785,0.07217927926030455
308,3.0799999999999783,0.07233373351025366
309,3.089999999999978,0.07258647682835219
310,3.099999999999978,0.07274093107830129
311,3.1099999999999777,0.07293750921460014
312,3.1199999999999775,0.07312004605544907
313,3.1299999999999772,0.07333768613492281
314,3.139999999999977,0.07351320232804678
315,3.149999999999977,0.07366765657799589
316,3.1599999999999766,0.07382913147566994
317,3.1699999999999764,0.07407485414604352
318,3.179999999999976,0.07422930839599261
319,3.189999999999976,0.07443290718001642
320,3.1999999999999758,0.07460140272541545
321,3.2099999999999755,0.07481202215716422
322,3.2199999999999753,0.07492435252076357
323,3.229999999999975,0.07512795130478737
324,3.239999999999975,0.07534559138426111
325,3.2499999999999747,0.07556323146373485
326,3.2599999999999745,0.07573874765685883
327,3.2699999999999743,0.07592128449770776
328,3.279999999999974,0.07617402781580629
329,3.289999999999974,0.07633550271348034
330,3.2999999999999736,0.07651101890660432
331,3.3099999999999734,0.07672163833835309
332,3.319999999999973,0.07700246424735147
333,3.329999999999973,0.0771147946109508
334,3.3399999999999728,0.0772692488608999
335,3.3499999999999726,0.07744476505402388
336,3.3599999999999723,0.07765538448577265
337,3.369999999999972,0.07783090067889664
338,3.379999999999972,0.07802747881519549
339,3.3899999999999717,0.0781819330651446
340,3.3999999999999715,0.0784206350877932
341,3.4099999999999713,0.07870146099679157
342,3.419999999999971,0.07886995654219059
343,3.429999999999971,0.07906653467848944
344,3.4399999999999706,0.07923503022388846
345,3.4499999999999704,0.07943160836018731
346,3.45999999999997,0.07956500066696154
347,3.46999999999997,0.07980370268961014
348,3.47999999999997,0.08004240471225875
349,3.4899999999999696,0.08021090025765779
350,3.4999999999999694,0.08045662292803132
351,3.509999999999969,0.08068128365523003
352,3.519999999999969,0.08085679984835399
353,3.5299999999999687,0.08101125409830309
354,3.5399999999999685,0.08121485288232692
355,3.5499999999999683,0.0813903690754509
356,3.559999999999968,0.08161502980264959
357,3.569999999999968,0.08183266988212333
358,3.5799999999999677,0.08195904154117258
359,3.5899999999999674,0.08214157838202152
360,3.5999999999999672,0.08239432170012005
361,3.609999999999967,0.0825557965977941
362,3.619999999999967,0.08274535408636802
363,3.6299999999999666,0.08294193222266687
364,3.6399999999999664,0.08317361359759051
365,3.649999999999966,0.0833842330293393
366,3.659999999999966,0.08357379051791318
367,3.6699999999999657,0.0837422860633122
368,3.6799999999999655,0.08386865772236146
369,3.6899999999999653,0.08400907067686064
370,3.699999999999965,0.08419160751770959
371,3.709999999999965,0.08434606176765869
372,3.7199999999999647,0.0845496605516825
373,3.7299999999999645,0.0847392180402564
374,3.7399999999999642,0.08487963099475557
375,3.749999999999964,0.08508322977877938
376,3.759999999999964,0.08530086985825312
377,3.7699999999999636,0.08549744799455197
378,3.7799999999999634,0.08570104677857579
379,3.789999999999963,0.08588358361942473
380,3.799999999999963,0.08614334758524823
381,3.8099999999999627,0.08633290507382212
382,3.8199999999999625,0.08650140061922112
383,3.8299999999999623,0.08671202005096991
384,3.839999999999962,0.08688051559636892
385,3.849999999999962,0.08715432085764233
386,3.8599999999999617,0.08733685769849125
387,3.8699999999999615,0.08752641518706517
388,3.8799999999999613,0.08768789008473922
389,3.889999999999961,0.08789148886876302
390,3.899999999999961,0.08808806700506189
391,3.9099999999999606,0.08822847995956107
392,3.9199999999999604,0.08836889291406023
393,3.92999999999996,0.08852334716400936
394,3.93999999999996,0.08870588400485829
395,3.9499999999999598,0.08890246214115714
396,3.9599999999999596,0.08908499898200609
397,3.9699999999999593,0.08927455647057997
398,3.979999999999959,0.08944305201597899
399,3.989999999999959,0.0896817540386276
400,3.9999999999999587,0.08980812569767686
401,4.009999999999959,0.08999768318625076
402,4.019999999999959,0.09018724067482467
403,4.0299999999999585,0.09037679816339855
404,4.039999999999958,0.09053125241334765
405,4.049999999999958,0.09072080990192155
406,4.059999999999958,0.0909524912768452
407,4.069999999999958,0.09116311070859398
408,4.079999999999957,0.09135968884489283
409,4.089999999999957,0.09151414309484193
410,4.099999999999957,0.09173178317431566
411,4.109999999999957,0.09187219612881485
412,4.119999999999957,0.09202665037876394
413,4.129999999999956,0.09226535240141255
414,4.139999999999956,0.09239172406046184
415,4.149999999999956,0.0926023434922106
416,4.159999999999956,0.09274275644670978
417,4.1699999999999555,0.09293231393528367
418,4.179999999999955,0.0931499540147574
419,4.189999999999955,0.09334653215105625
420,4.199999999999955,0.09358523417370486
421,4.209999999999955,0.09376075036682885
422,4.2199999999999545,0.09397136979857762
423,4.229999999999954,0.09418900987805134
424,4.239999999999954,0.09434346412800045
425,4.249999999999954,0.09453302161657434
426,4.259999999999954,0.0946944965142484
427,4.269999999999953,0.09482086817329767
428,4.279999999999953,0.0949542604800719
429,4.289999999999953,0.09509467343457106
430,4.299999999999953,0.09530529286631985
431,4.3099999999999525,0.09549485035489375
432,4.319999999999952,0.09567738719574267
433,4.329999999999952,0.09588800662749146
434,4.339999999999952,0.09604246087744056
435,4.349999999999952,0.09623903901373941
436,4.3599999999999515,0.09641455520686339
437,4.369999999999951,0.09660411269543728
438,4.379999999999951,0.09673750500221151
439,4.389999999999951,0.0968919592521606
440,4.399999999999951,0.09705343414983467
441,4.40999999999995,0.09725001228613352
442,4.41999999999995,0.09743956977470741
443,4.42999999999995,0.09767827179735603
444,4.43999999999995,0.0978888912291048
445,4.4499999999999496,0.09807142806995374
446,4.459999999999949,0.09823992361535275
447,4.469999999999949,0.09848564628572634
448,4.479999999999949,0.09875945154699972
449,4.489999999999949,0.09887880255832403
450,4.4999999999999485,0.09899113292192338
451,4.509999999999948,0.09917366976277231
452,4.519999999999948,0.09936322725134622
453,4.529999999999948,0.09961597056944474
454,4.539999999999948,0.09985467259209335
455,4.549999999999947,0.10000912684204245
456,4.559999999999947,0.10013549850109171
457,4.569999999999947,0.10029697339876577
458,4.579999999999947,0.10042334505781503
459,4.589999999999947,0.10055673736458924
460,4.599999999999946,0.10076033614861307
461,4.609999999999946,0.1009779762280868
462,4.619999999999946,0.10119561630756052
463,4.629999999999946,0.10137113250068451
464,4.6399999999999455,0.10151856610290866
465,4.649999999999945,0.10172918553465743
466,4.659999999999945,0.10188363978460653
467,4.669999999999945,0.10210830051180522
468,4.679999999999945,0.10226275476175432
469,4.689999999999944,0.10245933289805316
470,4.699999999999944,0.10262080779572721
471,4.709999999999944,0.1027822826934013
472,4.719999999999944,0.10292269564790049
473,4.729999999999944,0.10311225313647437
474,4.739999999999943,0.10325266609097355
475,4.749999999999943,0.10346328552272233
476,4.759999999999943,0.10366688430674614
477,4.769999999999943,0.10379325596579542
478,4.7799999999999425,0.10393366892029458
479,4.789999999999942,0.1041021644656936
480,4.799999999999942,0.1042917219542675
481,4.809999999999942,0.10449532073829132
482,4.819999999999942,0.10470594017004009
483,4.8299999999999415,0.10491655960178886
484,4.839999999999941,0.10510611709036276
485,4.849999999999941,0.1053237571698365
486,4.859999999999941,0.1054922527152355
487,4.869999999999941,0.10566776890835948
488,4.87999999999994,0.10585030574920844
489,4.88999999999994,0.10603284259005735
490,4.89999999999994,0.10619431748773142
491,4.90999999999994,0.10636281303313044
492,4.9199999999999395,0.10648918469217969
493,4.929999999999939,0.10664363894212879
494,4.939999999999939,0.10679809319207792
495,4.949999999999939,0.10700871262382668
496,4.959999999999939,0.10714912557832586
497,4.9699999999999385,0.10729655918054998
498,4.979999999999938,0.10744399278277413
499,4.989999999999938,0.10761950897589811
500,4.999999999999938,0.10777396322584722
501,5.009999999999938,0.10795650006669616
502,5.019999999999937,0.108153078202995
503,5.029999999999937,0.10832859439611899
504,5.039999999999937,0.10860239965739239
505,5.049999999999937,0.10886918427094085
506,5.0599999999999365,0.10907278305496465
507,5.069999999999936,0.10925531989581358
508,5.079999999999936,0.10940275349803773
509,5.089999999999936,0.10959231098661162
510,5.099999999999936,0.10976080653201065
511,5.1099999999999355,0.10997844661148438
512,5.119999999999935,0.11021714863413297
513,5.129999999999935,0.11036458223635712
514,5.139999999999935,0.1105752016681059
515,5.149999999999935,0.11077880045212972
516,5.159999999999934,0.1109543166452537
517,5.169999999999934,0.1111228121906527
518,5.179999999999934,0.11130534903150165
519,5.189999999999934,0.11150894781552546
520,5.199999999999934,0.11164936077002464
521,5.209999999999933,0.11186700084949837
522,5.219999999999933,0.11203549639489738
523,5.229999999999933,0.11224611582664616
524,5.239999999999933,0.11240759072432023
525,5.2499999999999325,0.11259714821289413
526,5.259999999999932,0.11275160246284323
527,5.269999999999932,0.11292009800824224
528,5.279999999999932,0.1130815729059163
529,5.289999999999932,0.1132711303944902
530,5.299999999999931,0.11348174982623897
531,5.309999999999931,0.11367832796253782
532,5.319999999999931,0.11391000933746147
