,simulation,run_time
0,0,4.0169219970703125
1,1,4.018879652023315
2,2,4.0168046951293945
3,3,4.066270351409912
4,4,4.006078004837036
5,5,4.010666370391846
6,6,3.9928581714630127
7,7,4.002173662185669
8,8,4.072098970413208
9,9,4.0242087841033936
10,10,4.036356687545776
11,11,4.004936218261719
12,12,4.10412859916687
13,13,4.03537130355835
14,14,4.029160261154175
15,15,4.014009952545166
16,16,4.015693664550781
17,17,4.105957508087158
18,18,4.000523090362549
19,19,4.029559373855591
20,20,3.976902723312378
21,21,4.10559868812561
22,22,4.011853456497192
23,23,4.02934718132019
24,24,3.983855724334717
25,25,4.002496957778931
26,26,4.063006401062012
27,27,3.9927635192871094
28,28,3.990718364715576
29,29,3.9916205406188965
30,30,4.006354331970215
31,31,4.0726377964019775
32,32,4.012888669967651
33,33,4.0362889766693115
34,34,4.00773811340332
35,35,4.079156398773193
36,36,4.014562129974365
37,37,4.034265518188477
38,38,4.060793161392212
39,39,4.013094186782837
