,simulation,run_time
0,0,0.30861401557922363
1,1,0.3145303726196289
2,2,0.3127439022064209
3,3,0.31286096572875977
4,4,0.3128833770751953
5,5,0.36040306091308594
6,6,0.31030702590942383
7,7,0.3103353977203369
8,8,0.31553101539611816
9,9,0.3136870861053467
10,10,0.3122591972351074
11,11,0.373185396194458
12,12,0.3130004405975342
13,13,0.3111112117767334
14,14,0.32161712646484375
15,15,0.31787848472595215
16,16,0.31391024589538574
17,17,0.31334686279296875
18,18,0.36757612228393555
19,19,0.3113424777984619
20,20,0.31383347511291504
21,21,0.31538939476013184
22,22,0.31407928466796875
23,23,0.30896997451782227
24,24,0.31081676483154297
25,25,0.37869763374328613
26,26,0.3123786449432373
27,27,0.3159153461456299
28,28,0.3184475898742676
29,29,0.31301188468933105
30,30,0.3109323978424072
31,31,0.3127903938293457
32,32,0.39522862434387207
33,33,0.3086893558502197
34,34,0.31166553497314453
35,35,0.313565731048584
36,36,0.3133866786956787
37,37,0.31154394149780273
38,38,0.3107478618621826
39,39,0.37093496322631836
