,simulation,run_time
0,0,2.684455633163452
1,1,2.6976709365844727
2,2,2.670767068862915
3,3,2.6875107288360596
4,4,2.687589645385742
5,5,2.743701219558716
6,6,2.6905016899108887
7,7,2.7255187034606934
8,8,2.6904501914978027
9,9,2.7322046756744385
10,10,2.6927547454833984
11,11,2.689476728439331
12,12,2.736825704574585
13,13,2.689074754714966
14,14,2.6962971687316895
15,15,2.6847198009490967
16,16,2.6869759559631348
17,17,2.699258327484131
18,18,2.6717116832733154
19,19,2.675114631652832
20,20,2.7233633995056152
21,21,2.678731679916382
22,22,2.67233943939209
23,23,2.689434051513672
24,24,2.720029830932617
25,25,2.684567928314209
26,26,2.684051513671875
27,27,2.7263295650482178
28,28,2.679936647415161
29,29,2.6991629600524902
30,30,2.6715455055236816
31,31,2.6746151447296143
32,32,2.6899542808532715
33,33,2.6666626930236816
34,34,2.7297024726867676
35,35,2.6863248348236084
36,36,2.681033134460449
37,37,2.683152675628662
38,38,2.6724209785461426
39,39,2.6846556663513184
