,simulation,run_time
0,0,0.5199031829833984
1,1,0.5787858963012695
2,2,0.5286319255828857
3,3,0.5195736885070801
4,4,0.5373175144195557
5,5,0.5396168231964111
6,6,0.5216672420501709
7,7,0.5762982368469238
8,8,0.5192503929138184
9,9,0.518744707107544
10,10,0.5220623016357422
11,11,0.5246422290802002
12,12,0.5222606658935547
13,13,0.5773186683654785
14,14,0.5216968059539795
15,15,0.5275800228118896
16,16,0.5251767635345459
17,17,0.527294397354126
18,18,0.5248501300811768
19,19,0.5239343643188477
20,20,0.5799658298492432
21,21,0.5340580940246582
22,22,0.5405964851379395
23,23,0.5288069248199463
24,24,0.5242736339569092
25,25,0.5210373401641846
26,26,0.574542760848999
27,27,0.5217881202697754
28,28,0.5199720859527588
29,29,0.5215368270874023
30,30,0.5189156532287598
31,31,0.5224642753601074
32,32,0.5803830623626709
33,33,0.5176920890808105
34,34,0.5188546180725098
35,35,0.5211505889892578
36,36,0.5201482772827148
37,37,0.5226502418518066
38,38,0.5675413608551025
39,39,0.5155014991760254
