,simulation,run_time
0,0,0.06062912940979004
1,1,0.05755496025085449
2,2,0.058565616607666016
3,3,0.05924725532531738
4,4,0.058225154876708984
5,5,0.058527469635009766
6,6,0.0865015983581543
7,7,0.058182477951049805
8,8,0.05857992172241211
9,9,0.059662580490112305
10,10,0.058699846267700195
11,11,0.057553768157958984
12,12,0.05892610549926758
13,13,0.05756378173828125
14,14,0.057720184326171875
15,15,0.059662818908691406
16,16,0.057651519775390625
17,17,0.057389259338378906
18,18,0.05889320373535156
19,19,0.05779600143432617
20,20,0.05754542350769043
21,21,0.06019401550292969
22,22,0.0589752197265625
23,23,0.05903935432434082
24,24,0.059537410736083984
25,25,0.05795478820800781
26,26,0.05790233612060547
27,27,0.059823036193847656
28,28,0.057440757751464844
29,29,0.0578465461730957
30,30,0.059680938720703125
31,31,0.058029890060424805
32,32,0.05861639976501465
33,33,0.060013771057128906
34,34,0.0573880672454834
35,35,0.05756831169128418
36,36,0.059892892837524414
37,37,0.05776262283325195
38,38,0.059458017349243164
39,39,0.05995035171508789
