,simulation,run_time
0,0,0.4771912097930908
1,1,0.4780099391937256
2,2,0.47925734519958496
3,3,0.4792211055755615
4,4,0.4781951904296875
5,5,0.5309891700744629
6,6,0.482311487197876
7,7,0.4817516803741455
8,8,0.4903602600097656
9,9,0.48546767234802246
10,10,0.49169349670410156
11,11,0.5044219493865967
12,12,0.511570930480957
13,13,0.49691081047058105
14,14,0.5297508239746094
15,15,0.48232507705688477
16,16,0.4874393939971924
17,17,0.4995701313018799
18,18,0.5043377876281738
19,19,0.4991164207458496
20,20,0.4875202178955078
21,21,0.49435877799987793
22,22,0.5355315208435059
23,23,0.48589634895324707
24,24,0.48189496994018555
25,25,0.48312902450561523
26,26,0.482560396194458
27,27,0.4881277084350586
28,28,0.48482227325439453
29,29,0.4895014762878418
30,30,0.4854426383972168
31,31,0.5357973575592041
32,32,0.4781684875488281
33,33,0.4831249713897705
34,34,0.48110270500183105
35,35,0.48541879653930664
36,36,0.4839816093444824
37,37,0.4838857650756836
38,38,0.4853541851043701
39,39,0.5270121097564697
