,simulation,run_time
0,0,0.40264439582824707
1,1,0.4528520107269287
2,2,0.39272189140319824
3,3,0.39713263511657715
4,4,0.39621758460998535
5,5,0.39891481399536133
6,6,0.44821906089782715
7,7,0.39540958404541016
8,8,0.3962421417236328
9,9,0.40100574493408203
10,10,0.39302492141723633
11,11,0.44603657722473145
12,12,0.39879679679870605
13,13,0.39861607551574707
14,14,0.3971576690673828
15,15,0.39633893966674805
16,16,0.44100022315979004
17,17,0.3963496685028076
18,18,0.39715075492858887
19,19,0.3990938663482666
20,20,0.44117140769958496
21,21,0.39134645462036133
22,22,0.39596033096313477
23,23,0.39629554748535156
24,24,0.39351344108581543
25,25,0.4510524272918701
26,26,0.3939089775085449
27,27,0.3977541923522949
28,28,0.3996419906616211
29,29,0.39580464363098145
30,30,0.4470031261444092
31,31,0.39342617988586426
32,32,0.3974778652191162
33,33,0.39670658111572266
34,34,0.39623045921325684
35,35,0.4453146457672119
36,36,0.396787166595459
37,37,0.39708757400512695
38,38,0.3980746269226074
39,39,0.46167635917663574
