,simulation,run_time
0,0,0.16756939888000488
1,1,0.16850805282592773
2,2,0.16593599319458008
3,3,0.1663074493408203
4,4,0.16632556915283203
5,5,0.16676115989685059
6,6,0.1674036979675293
7,7,0.16824889183044434
8,8,0.16926336288452148
9,9,0.16671061515808105
10,10,0.2103729248046875
11,11,0.16530752182006836
12,12,0.16402530670166016
13,13,0.16795635223388672
14,14,0.16758036613464355
15,15,0.16711163520812988
16,16,0.16857171058654785
17,17,0.16785573959350586
18,18,0.1666715145111084
19,19,0.16983699798583984
20,20,0.16787266731262207
21,21,0.16933822631835938
22,22,0.16827130317687988
23,23,0.2093946933746338
24,24,0.16666173934936523
25,25,0.16452503204345703
26,26,0.16783523559570312
27,27,0.16605234146118164
28,28,0.16617774963378906
29,29,0.1686089038848877
30,30,0.16784453392028809
31,31,0.16503548622131348
32,32,0.16801166534423828
33,33,0.16594743728637695
34,34,0.16727995872497559
35,35,0.16866493225097656
36,36,0.16673922538757324
37,37,0.2069227695465088
38,38,0.16369152069091797
39,39,0.1652696132659912
