,simulation,run_time
0,0,1.1622333526611328
1,1,1.1697406768798828
2,2,1.1642262935638428
3,3,1.172668695449829
4,4,1.1669621467590332
5,5,1.1677155494689941
6,6,1.1783528327941895
7,7,1.1908900737762451
8,8,1.1709883213043213
9,9,1.1761720180511475
10,10,1.1643760204315186
11,11,1.16963791847229
12,12,1.1710517406463623
13,13,1.1728272438049316
14,14,1.1739730834960938
15,15,1.1709320545196533
16,16,1.1554853916168213
17,17,1.2073719501495361
18,18,1.153367042541504
19,19,1.1536493301391602
20,20,1.1621606349945068
21,21,1.1706721782684326
22,22,1.1727957725524902
23,23,1.1778864860534668
24,24,1.1764602661132812
25,25,1.1682262420654297
26,26,1.1625876426696777
27,27,1.167771816253662
28,28,1.170128345489502
29,29,1.1763241291046143
30,30,1.1722397804260254
31,31,1.1683566570281982
32,32,1.1742701530456543
33,33,1.1724662780761719
34,34,1.1785898208618164
35,35,1.1808757781982422
36,36,1.1782045364379883
37,37,1.1999433040618896
38,38,1.1786067485809326
39,39,1.1631193161010742
