,simulation,run_time
0,0,0.3116285800933838
1,1,0.3125336170196533
2,2,0.3128526210784912
3,3,0.3167901039123535
4,4,0.36707162857055664
5,5,0.31405091285705566
6,6,0.31479763984680176
7,7,0.318326473236084
8,8,0.31700658798217773
9,9,0.31238627433776855
10,10,0.3132796287536621
11,11,0.3063235282897949
12,12,0.31275320053100586
13,13,0.3146860599517822
14,14,0.31198763847351074
15,15,0.31244969367980957
16,16,0.3137972354888916
17,17,0.36623692512512207
18,18,0.31151843070983887
19,19,0.31814026832580566
20,20,0.31513166427612305
21,21,0.31424450874328613
22,22,0.31737399101257324
23,23,0.3652162551879883
24,24,0.3143134117126465
25,25,0.31711888313293457
26,26,0.4216628074645996
27,27,0.45925378799438477
28,28,0.3853425979614258
29,29,0.6941161155700684
30,30,0.4793276786804199
31,31,0.3528587818145752
32,32,0.31714892387390137
33,33,0.31813549995422363
34,34,0.3199434280395508
35,35,0.3799903392791748
36,36,0.31534790992736816
37,37,0.32677149772644043
38,38,0.3151531219482422
39,39,0.31757473945617676
