,simulation,run_time
0,0,0.15381097793579102
1,1,0.1503896713256836
2,2,0.19765806198120117
3,3,0.1522352695465088
4,4,0.15372681617736816
5,5,0.15369319915771484
6,6,0.15370416641235352
7,7,0.15400218963623047
8,8,0.1539309024810791
9,9,0.15410614013671875
10,10,0.15326380729675293
11,11,0.15407896041870117
12,12,0.15301108360290527
13,13,0.15352153778076172
14,14,0.19952154159545898
15,15,0.1509723663330078
16,16,0.15123748779296875
17,17,0.15211224555969238
18,18,0.15070033073425293
19,19,0.15448284149169922
20,20,0.15488457679748535
21,21,0.15417766571044922
22,22,0.1540982723236084
23,23,0.15504908561706543
24,24,0.1538248062133789
25,25,0.20057892799377441
26,26,0.1521131992340088
27,27,0.1532278060913086
28,28,0.15350031852722168
29,29,0.1521463394165039
30,30,0.1524655818939209
31,31,0.1535329818725586
32,32,0.15394306182861328
33,33,0.1537182331085205
34,34,0.15451383590698242
35,35,0.15315866470336914
36,36,0.15343904495239258
37,37,0.19794178009033203
38,38,0.15026593208312988
39,39,0.1519153118133545
