,simulation,run_time
0,0,0.20440173149108887
1,1,0.1994478702545166
2,2,0.24296784400939941
3,3,0.18397951126098633
4,4,0.23145246505737305
5,5,0.201826810836792
6,6,0.20445847511291504
7,7,0.20883822441101074
8,8,0.20371198654174805
9,9,0.20204949378967285
10,10,0.21654677391052246
11,11,0.199873685836792
12,12,0.19892525672912598
13,13,0.195235013961792
14,14,0.1949160099029541
15,15,0.20300841331481934
16,16,0.19112563133239746
17,17,0.23630404472351074
18,18,0.186798095703125
19,19,0.19236326217651367
20,20,0.1853189468383789
21,21,0.1957230567932129
22,22,0.21452569961547852
23,23,0.2048628330230713
24,24,0.20387864112854004
25,25,0.19234991073608398
26,26,0.20940256118774414
27,27,0.19505095481872559
28,28,0.1915144920349121
29,29,0.22131896018981934
30,30,0.2078857421875
31,31,0.22950053215026855
32,32,0.19546198844909668
33,33,0.20399093627929688
34,34,0.2277987003326416
35,35,0.19519710540771484
36,36,0.19397974014282227
37,37,0.19272351264953613
38,38,0.20418357849121094
39,39,0.19843530654907227
