,simulation,run_time
0,0,1.893531084060669
1,1,1.8877449035644531
2,2,1.8958518505096436
3,3,1.890784502029419
4,4,1.8818726539611816
5,5,1.8655238151550293
6,6,1.8845441341400146
7,7,1.8739187717437744
8,8,1.8835806846618652
9,9,1.9516675472259521
10,10,1.8934955596923828
11,11,1.8800022602081299
12,12,1.8825690746307373
13,13,1.8875336647033691
14,14,1.8954336643218994
15,15,1.8857507705688477
16,16,1.8897619247436523
17,17,1.8885273933410645
18,18,1.8826441764831543
19,19,1.8863821029663086
20,20,1.9701964855194092
21,21,1.8881239891052246
22,22,1.8841888904571533
23,23,1.8910608291625977
24,24,1.8788580894470215
25,25,1.868638277053833
26,26,1.873380422592163
27,27,1.8872458934783936
28,28,1.8739440441131592
29,29,1.8807728290557861
30,30,1.8839986324310303
31,31,1.9624204635620117
32,32,1.8756275177001953
33,33,1.8832180500030518
34,34,1.8875842094421387
35,35,1.885101318359375
36,36,1.8820395469665527
37,37,1.8791406154632568
38,38,1.8880326747894287
39,39,1.8905112743377686
