,simulation,run_time
0,0,2.305760622024536
1,1,2.2578423023223877
2,2,2.2701141834259033
3,3,2.2570013999938965
4,4,2.2604432106018066
5,5,2.2559621334075928
6,6,2.2723593711853027
7,7,2.2734830379486084
8,8,2.278883934020996
9,9,2.320159912109375
10,10,2.2732348442077637
11,11,2.277458667755127
12,12,2.2739570140838623
13,13,2.2686054706573486
14,14,2.266786575317383
15,15,2.2682571411132812
16,16,2.2754077911376953
17,17,2.330803632736206
18,18,2.2784440517425537
19,19,2.268721342086792
20,20,2.2695658206939697
21,21,2.2705905437469482
22,22,2.264780282974243
23,23,2.2679615020751953
24,24,2.2724618911743164
25,25,2.265791893005371
26,26,2.3216347694396973
27,27,2.270376443862915
28,28,2.272324800491333
29,29,2.26851224899292
30,30,2.2660434246063232
31,31,2.272324800491333
32,32,2.264439105987549
33,33,2.2710466384887695
34,34,2.2687900066375732
35,35,2.317713499069214
36,36,2.269573450088501
37,37,2.27337646484375
38,38,2.2665798664093018
39,39,2.271416664123535
