,simulation,run_time
0,0,1.1000070571899414
1,1,1.094383716583252
2,2,1.103891372680664
3,3,1.1282727718353271
4,4,1.0906541347503662
5,5,1.0959815979003906
6,6,1.090965986251831
7,7,1.0859870910644531
8,8,1.0934758186340332
9,9,1.0960936546325684
10,10,1.0962073802947998
11,11,1.096738576889038
12,12,1.089606523513794
13,13,1.0918989181518555
14,14,1.0952675342559814
15,15,1.0977380275726318
16,16,1.0870652198791504
17,17,1.091676950454712
18,18,1.0890421867370605
19,19,1.097954511642456
20,20,1.0896449089050293
21,21,1.0961334705352783
22,22,1.0920100212097168
23,23,1.0931847095489502
24,24,1.1298363208770752
25,25,1.0964648723602295
26,26,1.0895030498504639
27,27,1.0913703441619873
28,28,1.0901410579681396
29,29,1.0986948013305664
30,30,1.0950758457183838
31,31,1.0960123538970947
32,32,1.0893406867980957
33,33,1.0902562141418457
34,34,1.092787265777588
35,35,1.087311029434204
36,36,1.1074378490447998
37,37,1.1161267757415771
38,38,1.116638422012329
39,39,1.113889217376709
