,simulation,run_time
0,0,0.37992405891418457
1,1,0.43738675117492676
2,2,0.38001155853271484
3,3,0.3804636001586914
4,4,0.38401031494140625
5,5,0.38306713104248047
6,6,0.4479212760925293
7,7,0.38895297050476074
8,8,0.3885180950164795
9,9,0.3947031497955322
10,10,0.3937222957611084
11,11,0.44709277153015137
12,12,0.3883376121520996
13,13,0.3831503391265869
14,14,0.39130091667175293
15,15,0.3938570022583008
16,16,0.4478111267089844
17,17,0.3855416774749756
18,18,0.390392541885376
19,19,0.39359235763549805
20,20,0.38364577293395996
21,21,0.43706583976745605
22,22,0.3897366523742676
23,23,0.3877530097961426
24,24,0.3909339904785156
25,25,0.38684749603271484
26,26,0.4569392204284668
27,27,0.3772859573364258
28,28,0.38718414306640625
29,29,0.3957252502441406
30,30,0.38725781440734863
31,31,0.3864459991455078
32,32,0.4448361396789551
33,33,0.3872051239013672
34,34,0.38770294189453125
35,35,0.3916139602661133
36,36,0.39275336265563965
37,37,0.7714924812316895
38,38,0.5844912528991699
39,39,0.41506123542785645
