,simulation,run_time
0,0,0.15015006065368652
1,1,0.14845013618469238
2,2,0.1417076587677002
3,3,0.14168047904968262
4,4,0.1423633098602295
5,5,0.14391136169433594
6,6,0.14285612106323242
7,7,0.14119648933410645
8,8,0.14295625686645508
9,9,0.14262938499450684
10,10,0.14140534400939941
11,11,0.1819760799407959
12,12,0.14175891876220703
13,13,0.14079856872558594
14,14,0.14042973518371582
15,15,0.14195871353149414
16,16,0.1417827606201172
17,17,0.1409435272216797
18,18,0.1427314281463623
19,19,0.14214277267456055
20,20,0.15285181999206543
21,21,0.14701271057128906
22,22,0.14736652374267578
23,23,0.14710617065429688
24,24,0.14723849296569824
25,25,0.14430952072143555
26,26,0.18332600593566895
27,27,0.14072942733764648
28,28,0.13977289199829102
29,29,0.14062023162841797
30,30,0.13988327980041504
31,31,0.14111757278442383
32,32,0.13911223411560059
33,33,0.14161181449890137
34,34,0.1417703628540039
35,35,0.14279770851135254
36,36,0.14243388175964355
37,37,0.14361858367919922
38,38,0.14008641242980957
39,39,0.1396925449371338
