,simulation,run_time
0,0,0.18913054466247559
1,1,0.19067597389221191
2,2,0.18942713737487793
3,3,0.1896967887878418
4,4,0.18923354148864746
5,5,0.18891048431396484
6,6,0.18856501579284668
7,7,0.18897390365600586
8,8,0.23691415786743164
9,9,0.18590760231018066
10,10,0.18965411186218262
11,11,0.1889348030090332
12,12,0.18823599815368652
13,13,0.1891491413116455
14,14,0.1895453929901123
15,15,0.18910527229309082
16,16,0.18933963775634766
17,17,0.19010591506958008
18,18,0.1891779899597168
19,19,0.1888284683227539
20,20,0.18967866897583008
21,21,0.18977046012878418
22,22,0.18897247314453125
23,23,0.18944334983825684
24,24,0.24243593215942383
25,25,0.1877307891845703
26,26,0.18918108940124512
27,27,0.18639492988586426
28,28,0.1869335174560547
29,29,0.1886436939239502
30,30,0.18681001663208008
31,31,0.18650555610656738
32,32,0.18734002113342285
33,33,0.1909317970275879
34,34,0.18706679344177246
35,35,0.18799209594726562
36,36,0.19084739685058594
37,37,0.19008994102478027
38,38,0.18961739540100098
39,39,0.18755364418029785
