,simulation,run_time
0,0,0.21057748794555664
1,1,0.20939970016479492
2,2,0.2118685245513916
3,3,0.25887393951416016
4,4,0.21177434921264648
5,5,0.2092444896697998
6,6,0.21074271202087402
7,7,0.2115647792816162
8,8,0.21065878868103027
9,9,0.20974493026733398
10,10,0.2141401767730713
11,11,0.21306538581848145
12,12,0.21083521842956543
13,13,0.2619740962982178
14,14,0.20834970474243164
15,15,0.2107388973236084
16,16,0.20842790603637695
17,17,0.20952868461608887
18,18,0.2093191146850586
19,19,0.20842814445495605
20,20,0.21278810501098633
21,21,0.2109391689300537
22,22,0.21080589294433594
23,23,0.2728135585784912
24,24,0.209808349609375
25,25,0.20878171920776367
26,26,0.21099090576171875
27,27,0.21155977249145508
28,28,0.20934534072875977
29,29,0.20992803573608398
30,30,0.21519827842712402
31,31,0.21201658248901367
32,32,0.21362996101379395
33,33,0.21149015426635742
34,34,0.20966458320617676
35,35,0.2100224494934082
36,36,0.2101893424987793
37,37,0.20951199531555176
38,38,0.20910048484802246
39,39,0.21455025672912598
