,simulation,run_time
0,0,0.20824718475341797
1,1,0.2091519832611084
2,2,0.20897936820983887
3,3,0.21065711975097656
4,4,0.20844149589538574
5,5,0.27549195289611816
6,6,0.2080986499786377
7,7,0.20763397216796875
8,8,0.20953941345214844
9,9,0.20851945877075195
10,10,0.20682907104492188
11,11,0.20511841773986816
12,12,0.2065575122833252
13,13,0.20919489860534668
14,14,0.25631284713745117
15,15,0.20515847206115723
16,16,0.20687460899353027
17,17,0.20627808570861816
18,18,0.20635318756103516
19,19,0.20900511741638184
20,20,0.2078108787536621
21,21,0.20437884330749512
22,22,0.2050766944885254
23,23,0.25405168533325195
24,24,0.20436525344848633
25,25,0.20728492736816406
26,26,0.20864105224609375
27,27,0.2073993682861328
28,28,0.20957589149475098
29,29,0.20922017097473145
30,30,0.2072451114654541
31,31,0.20666718482971191
32,32,0.30141663551330566
33,33,0.20596933364868164
34,34,0.20684313774108887
35,35,0.20270609855651855
36,36,0.20618987083435059
37,37,0.20717120170593262
38,38,0.20859789848327637
39,39,0.4183783531188965
