,simulation,run_time
0,0,0.46681928634643555
1,1,0.41733670234680176
2,2,0.41658735275268555
3,3,0.4165458679199219
4,4,0.41913819313049316
5,5,0.42089319229125977
6,6,0.4210195541381836
7,7,0.421201229095459
8,8,0.46773290634155273
9,9,0.41834425926208496
10,10,0.4201035499572754
11,11,0.41825127601623535
12,12,0.421022891998291
13,13,0.42035484313964844
14,14,0.4208831787109375
15,15,0.4192235469818115
16,16,0.4700338840484619
17,17,0.41809582710266113
18,18,0.4186396598815918
19,19,0.4196150302886963
20,20,0.4213109016418457
21,21,0.41931653022766113
22,22,0.4209401607513428
23,23,0.421722412109375
24,24,0.46897125244140625
25,25,0.41835546493530273
26,26,0.41785120964050293
27,27,0.41898441314697266
28,28,0.421680212020874
29,29,0.4188358783721924
30,30,0.42125582695007324
31,31,0.4218788146972656
32,32,0.4672660827636719
33,33,0.41669702529907227
34,34,0.4177277088165283
35,35,0.4173283576965332
36,36,0.4215207099914551
37,37,0.41977930068969727
38,38,0.42056870460510254
39,39,0.4222579002380371
