,simulation,run_time
0,0,1.6946232318878174
1,1,1.6895387172698975
2,2,1.7309260368347168
3,3,1.6751132011413574
4,4,1.6681263446807861
5,5,1.6804747581481934
6,6,1.6727213859558105
7,7,1.682016372680664
8,8,1.6718592643737793
9,9,1.6856880187988281
10,10,1.6802923679351807
11,11,1.68314528465271
12,12,1.6829197406768799
13,13,1.6794145107269287
14,14,1.739853858947754
15,15,1.67573881149292
16,16,1.6731219291687012
17,17,1.675187587738037
18,18,1.678035020828247
19,19,1.6780760288238525
20,20,1.6766793727874756
21,21,1.6736347675323486
22,22,1.6887555122375488
23,23,1.6686592102050781
24,24,1.6686694622039795
25,25,1.675013542175293
26,26,1.7127745151519775
27,27,1.6691114902496338
28,28,1.6741206645965576
29,29,1.672823190689087
30,30,1.6642065048217773
31,31,1.6709492206573486
32,32,1.6684644222259521
33,33,1.6753950119018555
34,34,1.6907198429107666
35,35,1.671952247619629
36,36,1.676738977432251
37,37,1.6739208698272705
38,38,1.6856863498687744
39,39,1.710646390914917
