,simulation,run_time
0,0,0.4572591781616211
1,1,0.4640657901763916
2,2,0.45330142974853516
3,3,0.5030639171600342
4,4,0.45297956466674805
5,5,0.4545128345489502
6,6,0.4573523998260498
7,7,0.4606056213378906
8,8,0.5396416187286377
9,9,0.45760083198547363
10,10,0.45923709869384766
11,11,0.45811033248901367
12,12,0.4568033218383789
13,13,0.5056779384613037
14,14,0.4566154479980469
15,15,0.4532911777496338
16,16,0.4537527561187744
17,17,0.5151324272155762
18,18,0.4488358497619629
19,19,0.4537675380706787
20,20,0.4541606903076172
21,21,0.46056652069091797
22,22,0.504572868347168
23,23,0.45041632652282715
24,24,0.45816874504089355
25,25,0.45333170890808105
26,26,0.5388367176055908
27,27,0.45282959938049316
28,28,0.45070433616638184
29,29,0.4637007713317871
30,30,0.4633009433746338
31,31,0.535463809967041
32,32,0.45090699195861816
33,33,0.45955419540405273
34,34,0.45703792572021484
35,35,0.4665250778198242
36,36,0.5055522918701172
37,37,0.4475269317626953
38,38,0.455413818359375
39,39,0.45296502113342285
