,simulation,run_time
0,0,0.3168468475341797
1,1,0.3163459300994873
2,2,0.3187859058380127
3,3,0.3198533058166504
4,4,0.31968069076538086
5,5,0.31868505477905273
6,6,0.31766796112060547
7,7,0.3686556816101074
8,8,0.3119850158691406
9,9,0.31682848930358887
10,10,0.31906771659851074
11,11,0.31853270530700684
12,12,0.3178114891052246
13,13,0.3242623805999756
14,14,0.3183462619781494
15,15,0.318159818649292
16,16,0.31885766983032227
17,17,0.364715576171875
18,18,0.3150780200958252
19,19,0.3164358139038086
20,20,0.3182234764099121
21,21,0.3185160160064697
22,22,0.33690857887268066
23,23,0.31779003143310547
24,24,0.31739211082458496
25,25,0.31780052185058594
26,26,0.3195314407348633
27,27,0.36649608612060547
28,28,0.31580543518066406
29,29,0.31606316566467285
30,30,0.3184225559234619
31,31,0.31812310218811035
32,32,0.3190159797668457
33,33,0.3193840980529785
34,34,0.319089412689209
35,35,0.3181037902832031
36,36,0.319918155670166
37,37,0.3662865161895752
38,38,0.31810665130615234
39,39,0.3159780502319336
