,simulation,run_time
0,0,0.3411426544189453
1,1,0.31188535690307617
2,2,0.3307802677154541
3,3,0.3211503028869629
4,4,0.29387331008911133
5,5,0.3031737804412842
6,6,0.31769251823425293
7,7,0.3490915298461914
8,8,0.3374629020690918
9,9,0.327911376953125
10,10,0.3342723846435547
11,11,0.30904436111450195
12,12,0.3281130790710449
13,13,0.30315542221069336
14,14,0.3183772563934326
15,15,0.3162102699279785
16,16,0.3036487102508545
17,17,0.3050975799560547
18,18,0.34897851943969727
19,19,0.3180716037750244
20,20,0.3023495674133301
21,21,0.3305075168609619
22,22,0.30049943923950195
23,23,0.3034086227416992
24,24,0.30086684226989746
25,25,0.338087797164917
26,26,0.2949690818786621
27,27,0.36163902282714844
28,28,0.31300926208496094
29,29,0.2994198799133301
30,30,0.3185725212097168
31,31,0.30089354515075684
32,32,0.2979762554168701
33,33,0.3083627223968506
34,34,0.35204172134399414
35,35,0.2902088165283203
36,36,0.3111307621002197
37,37,0.3707890510559082
38,38,0.3380908966064453
39,39,0.33355116844177246
