,simulation,run_time
0,0,0.160109281539917
1,1,0.1611464023590088
2,2,0.15986132621765137
3,3,0.16137194633483887
4,4,0.16169953346252441
5,5,0.1624293327331543
6,6,0.16008377075195312
7,7,0.16091012954711914
8,8,0.16141653060913086
9,9,0.16161060333251953
10,10,0.16065597534179688
11,11,0.16140055656433105
12,12,0.16067862510681152
13,13,0.19408011436462402
14,14,0.1599586009979248
15,15,0.16095495223999023
16,16,0.1613168716430664
17,17,0.16079020500183105
18,18,0.162949800491333
19,19,0.1601271629333496
20,20,0.16158318519592285
21,21,0.15954971313476562
22,22,0.1621403694152832
23,23,0.16025280952453613
24,24,0.16055583953857422
25,25,0.15982770919799805
26,26,0.16092252731323242
27,27,0.16070222854614258
28,28,0.16176509857177734
29,29,0.16120362281799316
30,30,0.16306281089782715
31,31,0.16141271591186523
32,32,0.16152071952819824
33,33,0.16091632843017578
34,34,0.19545245170593262
35,35,0.16054725646972656
36,36,0.1604468822479248
37,37,0.16127729415893555
38,38,0.15973806381225586
39,39,0.1615612506866455
