,simulation,run_time
0,0,0.16788315773010254
1,1,0.1684577465057373
2,2,0.21657538414001465
3,3,0.16919827461242676
4,4,0.1676638126373291
5,5,0.1678638458251953
6,6,0.16693377494812012
7,7,0.1669597625732422
8,8,0.16690897941589355
9,9,0.16709399223327637
10,10,0.1680161952972412
11,11,0.1675102710723877
12,12,0.16820907592773438
13,13,0.16750621795654297
14,14,0.16736912727355957
15,15,0.1665811538696289
16,16,0.1678462028503418
17,17,0.16864967346191406
18,18,0.1672518253326416
19,19,0.1680293083190918
20,20,0.16680216789245605
21,21,0.21365714073181152
22,22,0.16647028923034668
23,23,0.16803717613220215
24,24,0.16686320304870605
25,25,0.16712450981140137
26,26,0.16688752174377441
27,27,0.16644716262817383
28,28,0.1698296070098877
29,29,0.168562650680542
30,30,0.16736197471618652
31,31,0.16700124740600586
32,32,0.16715669631958008
33,33,0.16753029823303223
34,34,0.16643810272216797
35,35,0.16867303848266602
36,36,0.16680383682250977
37,37,0.1670989990234375
38,38,0.16709399223327637
39,39,0.167618989944458
