,simulation,run_time
0,0,0.2494804859161377
1,1,0.23789572715759277
2,2,0.2508544921875
3,3,0.23015689849853516
4,4,0.24240589141845703
5,5,0.26131200790405273
6,6,0.28160834312438965
7,7,0.2957117557525635
8,8,0.24276494979858398
9,9,0.22483372688293457
10,10,0.2420334815979004
11,11,0.25641751289367676
12,12,0.26421475410461426
13,13,0.25441956520080566
14,14,0.24008822441101074
15,15,0.23411798477172852
16,16,0.24889230728149414
17,17,0.2456645965576172
18,18,0.23450684547424316
19,19,0.2416238784790039
20,20,0.2945108413696289
21,21,0.2372603416442871
22,22,0.2364184856414795
23,23,0.24143600463867188
24,24,0.2311561107635498
25,25,0.23883819580078125
26,26,0.24195313453674316
27,27,0.24196767807006836
28,28,0.2508690357208252
29,29,0.26566362380981445
30,30,0.2441868782043457
31,31,0.2516136169433594
32,32,0.25603628158569336
33,33,0.2909729480743408
34,34,0.23511528968811035
35,35,0.23752880096435547
36,36,0.24664664268493652
37,37,0.2358238697052002
38,38,0.2497234344482422
39,39,0.24918460845947266
