,simulation,run_time
0,0,1.4772248268127441
1,1,1.4899494647979736
2,2,1.4803931713104248
3,3,1.4851393699645996
4,4,1.4786403179168701
5,5,1.4853880405426025
6,6,1.4979722499847412
7,7,1.480109691619873
8,8,1.4827518463134766
9,9,1.5250585079193115
10,10,1.4789550304412842
11,11,1.482604742050171
12,12,1.4855659008026123
13,13,1.4868223667144775
14,14,1.4947144985198975
15,15,1.4896717071533203
16,16,1.4913885593414307
17,17,1.4956963062286377
18,18,1.4891374111175537
19,19,1.4874131679534912
20,20,1.491694450378418
21,21,1.490161418914795
22,22,1.4897642135620117
23,23,1.5404024124145508
24,24,1.4853286743164062
25,25,1.4834904670715332
26,26,1.4836993217468262
27,27,1.4839935302734375
28,28,1.4871881008148193
29,29,1.4832203388214111
30,30,1.4876933097839355
31,31,1.4861881732940674
32,32,1.48860502243042
33,33,1.4761006832122803
34,34,1.489699125289917
35,35,1.4866647720336914
36,36,1.492790937423706
37,37,1.480379581451416
38,38,1.5426549911499023
39,39,1.4903578758239746
