,simulation,run_time
0,0,0.381389856338501
1,1,0.3653709888458252
2,2,0.3813164234161377
3,3,0.376415491104126
4,4,0.37927913665771484
5,5,0.3784351348876953
6,6,0.42005181312561035
7,7,0.3706517219543457
8,8,0.3664693832397461
9,9,0.3670790195465088
10,10,0.36556148529052734
11,11,0.36589598655700684
12,12,0.36737728118896484
13,13,0.36622190475463867
14,14,0.3649313449859619
15,15,0.4118630886077881
16,16,0.3623392581939697
17,17,0.3694722652435303
18,18,0.37957072257995605
19,19,0.3772847652435303
20,20,0.3739738464355469
21,21,0.3783402442932129
22,22,0.36647534370422363
23,23,0.36611366271972656
24,24,0.41394591331481934
25,25,0.3658154010772705
26,26,0.3712596893310547
27,27,0.36342382431030273
28,28,0.36607837677001953
29,29,0.37801504135131836
30,30,0.3797459602355957
31,31,0.37621521949768066
32,32,0.3794882297515869
33,33,0.3729236125946045
34,34,0.414264440536499
35,35,0.36568164825439453
36,36,0.3661530017852783
37,37,0.36566710472106934
38,38,0.3653721809387207
39,39,0.36512112617492676
