,simulation,run_time
0,0,3.0654449462890625
1,1,3.068589448928833
2,2,3.098501205444336
3,3,3.0693247318267822
4,4,3.1192941665649414
5,5,3.1402716636657715
6,6,3.069355010986328
7,7,3.062532663345337
8,8,3.0763213634490967
9,9,3.074460744857788
10,10,3.081808090209961
11,11,3.121904134750366
12,12,3.0704643726348877
13,13,3.071547269821167
14,14,3.0845959186553955
15,15,3.0750484466552734
16,16,3.0837881565093994
17,17,3.111781120300293
18,18,3.096374750137329
19,19,3.0690860748291016
20,20,3.0654027462005615
21,21,3.0785133838653564
22,22,3.0817549228668213
23,23,3.176079511642456
24,24,3.0668022632598877
25,25,3.0597615242004395
26,26,3.0701396465301514
27,27,3.0639755725860596
28,28,3.0749974250793457
29,29,3.085143804550171
30,30,3.126007080078125
31,31,3.0608913898468018
32,32,3.0635628700256348
33,33,3.0680484771728516
34,34,3.0554099082946777
35,35,3.0825629234313965
36,36,3.1175527572631836
37,37,3.0612711906433105
38,38,3.0602290630340576
39,39,3.064748525619507
