,simulation,run_time
0,0,0.6379275321960449
1,1,0.5154953002929688
2,2,0.5850954055786133
3,3,0.528465747833252
4,4,0.5595955848693848
5,5,0.5662901401519775
6,6,0.5180296897888184
7,7,0.5170080661773682
8,8,0.6543898582458496
9,9,0.5706257820129395
10,10,0.6077084541320801
11,11,0.577843189239502
12,12,0.5919899940490723
13,13,0.5911531448364258
14,14,0.4481985569000244
15,15,0.5873651504516602
16,16,0.5969948768615723
17,17,0.5874295234680176
18,18,0.6723597049713135
19,19,0.5210707187652588
20,20,0.5469930171966553
21,21,0.598322868347168
22,22,0.810713529586792
23,23,0.5418500900268555
24,24,0.5559031963348389
25,25,0.5743870735168457
26,26,0.4404151439666748
27,27,0.5216197967529297
28,28,0.463176965713501
29,29,0.4334383010864258
30,30,0.4883742332458496
31,31,0.6200904846191406
32,32,0.5412702560424805
33,33,0.5777816772460938
34,34,0.5804286003112793
35,35,0.6137387752532959
36,36,0.8533356189727783
37,37,0.7429666519165039
38,38,0.45510172843933105
39,39,0.6223592758178711
