,simulation,run_time
0,0,1.4597194194793701
1,1,1.4546868801116943
2,2,1.461348056793213
3,3,1.4650113582611084
4,4,1.4589862823486328
5,5,1.4614181518554688
6,6,1.4631829261779785
7,7,1.455678939819336
8,8,1.5103023052215576
9,9,1.455937147140503
10,10,1.457303524017334
11,11,1.4640777111053467
12,12,1.4642155170440674
13,13,1.4601805210113525
14,14,1.4620540142059326
15,15,1.4701557159423828
16,16,1.461122989654541
17,17,1.4515347480773926
18,18,1.4612314701080322
19,19,1.4561762809753418
20,20,1.467940092086792
21,21,1.462432861328125
22,22,1.4908084869384766
23,23,1.4609978199005127
24,24,1.4569675922393799
25,25,1.4566078186035156
26,26,1.4593713283538818
27,27,1.4600677490234375
28,28,1.4614107608795166
29,29,1.4506382942199707
30,30,1.4701969623565674
31,31,1.456761121749878
32,32,1.4567575454711914
33,33,1.4845314025878906
34,34,1.462533712387085
35,35,1.4567832946777344
36,36,1.4686343669891357
37,37,1.4955739974975586
38,38,1.4642183780670166
39,39,1.4581470489501953
