,simulation,run_time
0,0,0.32154417037963867
1,1,0.31907153129577637
2,2,0.32280445098876953
3,3,0.32381629943847656
4,4,0.3238353729248047
5,5,0.3224349021911621
6,6,0.3699777126312256
7,7,0.32033824920654297
8,8,0.32408618927001953
9,9,0.3230462074279785
10,10,0.3269779682159424
11,11,0.3244011402130127
12,12,0.3214144706726074
13,13,0.36919665336608887
14,14,0.3192143440246582
15,15,0.33083438873291016
16,16,0.32483410835266113
17,17,0.3273763656616211
18,18,0.33109426498413086
19,19,0.3205850124359131
20,20,0.3678605556488037
21,21,0.3230118751525879
22,22,0.32030582427978516
23,23,0.32117152214050293
24,24,0.3264169692993164
25,25,0.3288230895996094
26,26,0.3228323459625244
27,27,0.3667922019958496
28,28,0.320232629776001
29,29,0.3200230598449707
30,30,0.3230116367340088
31,31,0.32831859588623047
32,32,0.3257436752319336
33,33,0.322467565536499
34,34,0.3670923709869385
35,35,0.32045555114746094
36,36,0.3354806900024414
37,37,0.32155418395996094
38,38,0.32817888259887695
39,39,0.32474565505981445
