,simulation,run_time
0,0,0.11217427253723145
1,1,0.11621594429016113
2,2,0.13246488571166992
3,3,0.1134178638458252
4,4,0.14123797416687012
5,5,0.12337470054626465
6,6,0.12497496604919434
7,7,0.12409567832946777
8,8,0.12162470817565918
9,9,0.11341071128845215
10,10,0.11566758155822754
11,11,0.12193822860717773
12,12,0.11137938499450684
13,13,0.1163644790649414
14,14,0.1429002285003662
15,15,0.1331181526184082
16,16,0.11924195289611816
17,17,0.12637972831726074
18,18,0.11700201034545898
19,19,0.12868452072143555
20,20,0.12957763671875
21,21,0.12160825729370117
22,22,0.12192416191101074
23,23,0.12158679962158203
24,24,0.11554098129272461
25,25,0.11415886878967285
26,26,0.10606718063354492
27,27,0.11631178855895996
28,28,0.12150835990905762
29,29,0.12496662139892578
30,30,0.11713123321533203
31,31,0.11194014549255371
32,32,0.1199026107788086
33,33,0.11668133735656738
34,34,0.11360025405883789
35,35,0.12146258354187012
36,36,0.11196064949035645
37,37,0.11783933639526367
38,38,0.11427164077758789
39,39,0.16237950325012207
