,simulation,run_time
0,0,0.613853931427002
1,1,0.6114866733551025
2,2,0.6142022609710693
3,3,0.6144614219665527
4,4,0.6617364883422852
5,5,0.6119294166564941
6,6,0.6141202449798584
7,7,0.6146538257598877
8,8,0.6607115268707275
9,9,0.6145610809326172
10,10,0.6148800849914551
11,11,0.6146745681762695
12,12,0.6132421493530273
13,13,0.6652309894561768
14,14,0.6123290061950684
15,15,0.614163875579834
16,16,0.6139430999755859
17,17,0.614288330078125
18,18,0.678095817565918
19,19,0.6121397018432617
20,20,0.6138205528259277
21,21,0.6137373447418213
22,22,0.6139876842498779
23,23,0.6614658832550049
24,24,0.6136107444763184
25,25,0.6144089698791504
26,26,0.6150212287902832
27,27,0.6596019268035889
28,28,0.6095008850097656
29,29,0.6122739315032959
30,30,0.6137444972991943
31,31,0.613893985748291
32,32,0.6664972305297852
33,33,0.6122951507568359
34,34,0.6116845607757568
35,35,0.6150541305541992
36,36,0.6137943267822266
37,37,0.6628668308258057
38,38,0.6104671955108643
39,39,0.612971305847168
