,simulation,run_time
0,0,0.4611191749572754
1,1,0.4565603733062744
2,2,0.45945167541503906
3,3,0.4587376117706299
4,4,0.46077966690063477
5,5,0.46492671966552734
6,6,0.4685673713684082
7,7,0.4652707576751709
8,8,0.459536075592041
9,9,0.45749545097351074
10,10,0.503246545791626
11,11,0.46320295333862305
12,12,0.46525049209594727
13,13,0.4652881622314453
14,14,0.45956873893737793
15,15,0.46272778511047363
16,16,0.45538973808288574
17,17,0.466569185256958
18,18,0.46167945861816406
19,19,0.46399736404418945
20,20,0.4670536518096924
21,21,0.4569382667541504
22,22,0.45999860763549805
23,23,0.46393442153930664
24,24,0.4744865894317627
25,25,0.463731050491333
26,26,0.4670991897583008
27,27,0.46134090423583984
28,28,0.4604814052581787
29,29,0.4577598571777344
30,30,0.46695923805236816
31,31,0.4648165702819824
32,32,0.46783900260925293
33,33,0.49894046783447266
34,34,0.4590470790863037
35,35,0.4587104320526123
36,36,0.4609408378601074
37,37,0.4630417823791504
38,38,0.4630560874938965
39,39,0.4607419967651367
