,simulation,run_time
0,0,0.47884654998779297
1,1,0.5297303199768066
2,2,0.464069128036499
3,3,0.9297001361846924
4,4,0.5530266761779785
5,5,0.9506092071533203
6,6,0.8261086940765381
7,7,0.4711456298828125
8,8,0.4566152095794678
9,9,0.4601414203643799
10,10,0.46163010597229004
11,11,0.5231702327728271
12,12,0.4558701515197754
13,13,0.4569120407104492
14,14,0.45864057540893555
15,15,0.4564549922943115
16,16,0.5093493461608887
17,17,0.45766329765319824
18,18,0.4590010643005371
19,19,0.47068071365356445
20,20,0.45901966094970703
21,21,0.5197439193725586
22,22,0.45281481742858887
23,23,0.4670553207397461
24,24,0.46599578857421875
25,25,0.4614861011505127
26,26,0.5193173885345459
27,27,0.4571051597595215
28,28,0.4571199417114258
29,29,0.4608426094055176
30,30,0.4639279842376709
31,31,0.523676872253418
32,32,0.4589195251464844
33,33,0.46022558212280273
34,34,0.460827112197876
35,35,0.47086644172668457
36,36,0.5446879863739014
37,37,0.46083831787109375
38,38,0.454587459564209
39,39,0.45633363723754883
