,simulation,run_time
0,0,0.13570022583007812
1,1,0.13489174842834473
2,2,0.13661575317382812
3,3,0.13431811332702637
4,4,0.13651037216186523
5,5,0.13465118408203125
6,6,0.13767337799072266
7,7,0.13637280464172363
8,8,0.13460230827331543
9,9,0.17675352096557617
10,10,0.13487839698791504
11,11,0.13637900352478027
12,12,0.1344892978668213
13,13,0.13507318496704102
14,14,0.13563752174377441
15,15,0.13419795036315918
16,16,0.1354987621307373
17,17,0.13495087623596191
18,18,0.13574719429016113
19,19,0.13463735580444336
20,20,0.13523387908935547
21,21,0.13391590118408203
22,22,0.13560962677001953
23,23,0.1356956958770752
24,24,0.13558697700500488
25,25,0.1360337734222412
26,26,0.13505125045776367
27,27,0.13636183738708496
28,28,0.1339101791381836
29,29,0.13524460792541504
30,30,0.13576912879943848
31,31,0.13480496406555176
32,32,0.13652563095092773
33,33,0.13513970375061035
34,34,0.1667954921722412
35,35,0.13468074798583984
36,36,0.1348738670349121
37,37,0.13584136962890625
38,38,0.13471555709838867
39,39,0.13602066040039062
