,simulation,run_time
0,0,0.4358525276184082
1,1,0.44121861457824707
2,2,0.4416334629058838
3,3,0.4380640983581543
4,4,0.4411494731903076
5,5,0.4885673522949219
6,6,0.4389030933380127
7,7,0.4400620460510254
8,8,0.4417729377746582
9,9,0.44013285636901855
10,10,0.44015955924987793
11,11,0.48688173294067383
12,12,0.43495869636535645
13,13,0.4396822452545166
14,14,0.4423227310180664
15,15,0.4387955665588379
16,16,0.4404447078704834
17,17,0.44026899337768555
18,18,0.49016857147216797
19,19,0.43578147888183594
20,20,0.4404933452606201
21,21,0.4404571056365967
22,22,0.44066333770751953
23,23,0.4403872489929199
24,24,0.4379086494445801
25,25,0.4876575469970703
26,26,0.43526411056518555
27,27,0.439056396484375
28,28,0.4395294189453125
29,29,0.43927597999572754
30,30,0.4402463436126709
31,31,0.4862239360809326
32,32,0.43673062324523926
33,33,0.43567585945129395
34,34,0.4420604705810547
35,35,0.44004011154174805
36,36,0.4371006488800049
37,37,0.4397914409637451
38,38,0.489182710647583
39,39,0.4346308708190918
