,simulation,run_time
0,0,3.243597984313965
1,1,3.1886255741119385
2,2,3.195404529571533
3,3,3.1840872764587402
4,4,3.222939968109131
5,5,3.1926960945129395
6,6,3.237335443496704
7,7,3.194126844406128
8,8,3.1940417289733887
9,9,3.1779279708862305
10,10,3.2150115966796875
11,11,3.190477132797241
12,12,3.249054431915283
13,13,3.191561222076416
14,14,3.231292724609375
15,15,3.172086238861084
16,16,3.2251689434051514
17,17,3.2416751384735107
18,18,3.1932661533355713
19,19,3.2265515327453613
20,20,3.1881606578826904
21,21,3.2212607860565186
22,22,3.1816787719726562
23,23,3.2494382858276367
24,24,3.1821348667144775
25,25,3.1905593872070312
26,26,3.189870595932007
27,27,3.214311361312866
28,28,3.182615041732788
29,29,3.256683111190796
30,30,3.1890854835510254
31,31,3.1797289848327637
32,32,3.1778676509857178
33,33,3.200216293334961
34,34,3.2010457515716553
35,35,3.2908084392547607
36,36,3.256155490875244
37,37,3.1986944675445557
38,38,3.2010974884033203
39,39,3.2261147499084473
