,simulation,run_time
0,0,0.30793333053588867
1,1,0.30498647689819336
2,2,0.31734395027160645
3,3,0.32585692405700684
4,4,0.35414600372314453
5,5,0.30455470085144043
6,6,0.35382676124572754
7,7,0.35056185722351074
8,8,0.30498218536376953
9,9,0.30028486251831055
10,10,0.3199031352996826
11,11,0.3339214324951172
12,12,0.30289649963378906
13,13,0.31229710578918457
14,14,0.33346009254455566
15,15,0.30265283584594727
16,16,0.3019390106201172
17,17,0.36100149154663086
18,18,0.35569047927856445
19,19,0.29871439933776855
20,20,0.3219726085662842
21,21,0.3078129291534424
22,22,0.32132673263549805
23,23,0.33165621757507324
24,24,0.30235838890075684
25,25,0.3043498992919922
26,26,0.32332634925842285
27,27,0.31109619140625
28,28,0.3079712390899658
29,29,0.364621639251709
30,30,0.3358445167541504
31,31,0.30628275871276855
32,32,0.29186177253723145
33,33,0.31233954429626465
34,34,0.3292057514190674
35,35,0.3143022060394287
36,36,0.3031272888183594
37,37,0.2857644557952881
38,38,0.3016021251678467
39,39,0.3583991527557373
