,simulation,run_time
0,0,0.4961709976196289
1,1,0.5711488723754883
2,2,0.5073914527893066
3,3,0.5033042430877686
4,4,0.4999227523803711
5,5,0.49994492530822754
6,6,0.5621063709259033
7,7,0.5024847984313965
8,8,0.5014019012451172
9,9,0.5056610107421875
10,10,0.5067715644836426
11,11,0.564753532409668
12,12,0.5037543773651123
13,13,0.5039966106414795
14,14,0.49811530113220215
15,15,0.5005664825439453
16,16,0.5529217720031738
17,17,0.4965686798095703
18,18,0.5022604465484619
19,19,0.5125603675842285
20,20,0.49877095222473145
21,21,0.5634772777557373
22,22,0.5107598304748535
23,23,0.5139787197113037
24,24,1.0226197242736816
25,25,0.5676107406616211
26,26,0.523521900177002
27,27,0.5016839504241943
28,28,0.5279111862182617
29,29,0.5423376560211182
30,30,0.6898739337921143
31,31,0.5030255317687988
32,32,0.5114285945892334
33,33,0.5263330936431885
34,34,0.6086492538452148
35,35,0.6849699020385742
36,36,0.49368882179260254
37,37,0.4887502193450928
38,38,0.49602532386779785
39,39,0.49365949630737305
