,simulation,run_time
0,0,3.2582738399505615
1,1,3.20215106010437
2,2,3.1946499347686768
3,3,3.2045230865478516
4,4,3.2076306343078613
5,5,3.207632303237915
6,6,3.2584221363067627
7,7,3.1976585388183594
8,8,3.2059216499328613
9,9,3.2003467082977295
10,10,3.188915967941284
11,11,3.2040863037109375
12,12,3.270251989364624
13,13,3.1947593688964844
14,14,3.2009124755859375
15,15,3.203742742538452
16,16,3.2052199840545654
17,17,3.254218101501465
18,18,3.188340663909912
19,19,3.1923468112945557
20,20,3.207756280899048
21,21,3.2059338092803955
22,22,3.2068567276000977
23,23,3.2617764472961426
24,24,3.204190254211426
25,25,3.2035343647003174
26,26,3.20743465423584
27,27,3.1982932090759277
28,28,3.186682939529419
29,29,3.2600200176239014
30,30,3.201153039932251
31,31,3.2027852535247803
32,32,3.240710735321045
33,33,3.2064998149871826
34,34,3.2035748958587646
35,35,3.2731680870056152
36,36,3.203824758529663
37,37,3.197697162628174
38,38,3.205294370651245
39,39,3.2179582118988037
