,simulation,run_time
0,0,0.10410141944885254
1,1,0.10253381729125977
2,2,0.10352826118469238
3,3,0.10416436195373535
4,4,0.10294246673583984
5,5,0.10460162162780762
6,6,0.10262441635131836
7,7,0.10319709777832031
8,8,0.10438847541809082
9,9,0.10236668586730957
10,10,0.10357475280761719
11,11,0.14409589767456055
12,12,0.10320496559143066
13,13,0.1024010181427002
14,14,0.1043858528137207
15,15,0.10283041000366211
16,16,0.10265731811523438
17,17,0.10397100448608398
18,18,0.10225892066955566
19,19,0.10237836837768555
20,20,0.10400962829589844
21,21,0.10259509086608887
22,22,0.1035921573638916
23,23,0.10462594032287598
24,24,0.10265827178955078
25,25,0.1034080982208252
26,26,0.10493111610412598
27,27,0.10238003730773926
28,28,0.10420608520507812
29,29,0.10238504409790039
30,30,0.10301685333251953
31,31,0.10463333129882812
32,32,0.10271167755126953
33,33,0.1031191349029541
34,34,0.1044163703918457
35,35,0.10280179977416992
36,36,0.10258293151855469
37,37,0.10419845581054688
38,38,0.10239720344543457
39,39,0.1025698184967041
