,simulation,run_time
0,0,3.7322728633880615
1,1,3.7841625213623047
2,2,3.711423635482788
3,3,3.731767177581787
4,4,3.7244086265563965
5,5,3.7360892295837402
6,6,3.7771997451782227
7,7,3.726184606552124
8,8,3.7306101322174072
9,9,3.7198357582092285
10,10,3.724635124206543
11,11,3.7919983863830566
12,12,3.7255232334136963
13,13,3.7316110134124756
14,14,3.716566801071167
15,15,3.717236280441284
16,16,3.797849416732788
17,17,3.71578311920166
18,18,3.733017921447754
19,19,3.7259035110473633
20,20,3.729206085205078
21,21,3.7901482582092285
22,22,3.717254638671875
23,23,3.7365074157714844
24,24,3.708261013031006
25,25,3.7130415439605713
26,26,3.7826881408691406
27,27,3.7154316902160645
28,28,3.723987102508545
29,29,3.7241194248199463
30,30,3.720982074737549
31,31,3.7712862491607666
32,32,3.6980741024017334
33,33,3.7012393474578857
34,34,3.715474843978882
35,35,3.7105953693389893
36,36,3.808154821395874
37,37,3.722771167755127
38,38,3.7200634479522705
39,39,3.728492259979248
