,simulation,run_time
0,0,0.20380115509033203
1,1,0.2047879695892334
2,2,0.2043013572692871
3,3,0.27248239517211914
4,4,0.20524287223815918
5,5,0.20545625686645508
6,6,0.2077174186706543
7,7,0.2066783905029297
8,8,0.20513105392456055
9,9,0.20590710639953613
10,10,0.2044668197631836
11,11,0.2068471908569336
12,12,0.20656299591064453
13,13,0.25360560417175293
14,14,0.20942306518554688
15,15,0.20830345153808594
16,16,0.20813822746276855
17,17,0.20988178253173828
18,18,0.20821285247802734
19,19,0.20668983459472656
20,20,0.20438623428344727
21,21,0.2060537338256836
22,22,0.20463824272155762
23,23,0.2656843662261963
24,24,0.2070479393005371
25,25,0.20552325248718262
26,26,0.20546507835388184
27,27,0.20658373832702637
28,28,0.20398211479187012
29,29,0.20606398582458496
30,30,0.2032179832458496
31,31,0.20593023300170898
32,32,0.20831823348999023
33,33,0.27553391456604004
34,34,0.20463132858276367
35,35,0.20341110229492188
36,36,0.2057945728302002
37,37,0.20405268669128418
38,38,0.21619105339050293
39,39,0.20529389381408691
