,simulation,run_time
0,0,0.23376035690307617
1,1,0.19779157638549805
2,2,0.20408082008361816
3,3,0.19117259979248047
4,4,0.1996746063232422
5,5,0.18602561950683594
6,6,0.18689656257629395
7,7,0.20258855819702148
8,8,0.17951488494873047
9,9,0.20377159118652344
10,10,0.21997761726379395
11,11,0.19304132461547852
12,12,0.20578885078430176
13,13,0.2055964469909668
14,14,0.20410370826721191
15,15,0.18771052360534668
16,16,0.1923520565032959
17,17,0.23415923118591309
18,18,0.2209012508392334
19,19,0.19170212745666504
20,20,0.1863391399383545
21,21,0.19319725036621094
22,22,0.1893620491027832
23,23,0.19419431686401367
24,24,0.19314861297607422
25,25,0.18009376525878906
26,26,0.20510125160217285
27,27,0.20982694625854492
28,28,0.20603013038635254
29,29,0.1940903663635254
30,30,0.17666053771972656
31,31,0.1896228790283203
32,32,0.17882990837097168
33,33,0.23131823539733887
34,34,0.19229888916015625
35,35,0.1885981559753418
36,36,0.18567347526550293
37,37,0.1836690902709961
38,38,0.19579625129699707
39,39,0.18016672134399414
