,simulation,run_time
0,0,0.2557826042175293
1,1,0.3117201328277588
2,2,0.26219773292541504
3,3,0.2561211585998535
4,4,0.2620682716369629
5,5,0.26145219802856445
6,6,0.2751893997192383
7,7,0.2687568664550781
8,8,0.283519983291626
9,9,0.2774655818939209
10,10,0.24948573112487793
11,11,0.29250073432922363
12,12,0.2672140598297119
13,13,0.2746152877807617
14,14,0.2750973701477051
15,15,0.246551513671875
16,16,0.23924803733825684
17,17,0.2441272735595703
18,18,0.2805178165435791
19,19,0.24382591247558594
20,20,0.25129270553588867
21,21,0.2624044418334961
22,22,0.3034098148345947
23,23,0.26901841163635254
24,24,0.2856457233428955
25,25,0.24039745330810547
26,26,0.25867581367492676
27,27,0.26203370094299316
28,28,0.2799217700958252
29,29,0.2700154781341553
30,30,0.2479705810546875
31,31,0.25028300285339355
32,32,0.23763179779052734
33,33,0.30310821533203125
34,34,0.30353450775146484
35,35,0.29194164276123047
36,36,0.26172327995300293
37,37,0.24049663543701172
38,38,0.27005839347839355
39,39,0.26764440536499023
