,simulation,run_time
0,0,0.4914064407348633
1,1,0.4915163516998291
2,2,0.4887874126434326
3,3,0.5413007736206055
4,4,0.4919250011444092
5,5,0.492572546005249
6,6,0.49831151962280273
7,7,0.49788618087768555
8,8,0.48572659492492676
9,9,0.5326104164123535
10,10,0.4859805107116699
11,11,0.48651957511901855
12,12,0.4873526096343994
13,13,0.5010175704956055
14,14,0.4850947856903076
15,15,0.48458194732666016
16,16,0.5373983383178711
17,17,0.4841318130493164
18,18,0.485598087310791
19,19,0.4877297878265381
20,20,0.4862329959869385
21,21,0.48484015464782715
22,22,0.5338621139526367
23,23,0.48514747619628906
24,24,0.4846181869506836
25,25,0.48681116104125977
26,26,0.4865419864654541
27,27,0.4859457015991211
28,28,0.4871826171875
29,29,0.5415050983428955
30,30,0.4856419563293457
31,31,0.490480899810791
32,32,0.4937112331390381
33,33,0.4938335418701172
34,34,0.4858543872833252
35,35,0.5355780124664307
36,36,0.48848795890808105
37,37,0.49561142921447754
38,38,0.4931032657623291
39,39,0.4929616451263428
