,simulation,run_time
0,0,3.109708547592163
1,1,3.0704071521759033
2,2,3.0513389110565186
3,3,3.0539956092834473
4,4,3.046081066131592
5,5,3.048823356628418
6,6,3.0589723587036133
7,7,3.1182126998901367
8,8,3.049729585647583
9,9,3.051618814468384
10,10,3.0277602672576904
11,11,3.044280529022217
12,12,3.0427980422973633
13,13,3.089956283569336
14,14,3.0702316761016846
15,15,3.044731378555298
16,16,3.039334297180176
17,17,3.025064468383789
18,18,3.046092987060547
19,19,3.1007721424102783
20,20,3.0417675971984863
21,21,3.0399045944213867
22,22,3.033254861831665
23,23,3.0414438247680664
24,24,3.038637161254883
25,25,3.0436954498291016
26,26,3.104621648788452
27,27,3.0884668827056885
28,28,3.024473190307617
29,29,3.009354591369629
30,30,3.0320377349853516
31,31,3.0301156044006348
32,32,3.1218748092651367
33,33,3.0521531105041504
34,34,3.082155704498291
35,35,3.037588596343994
36,36,3.032223701477051
37,37,3.03570294380188
38,38,3.101116180419922
39,39,3.0508716106414795
