,simulation,run_time
0,0,0.5164811611175537
1,1,0.5037717819213867
2,2,0.5025994777679443
3,3,0.5293984413146973
4,4,0.5428309440612793
5,5,0.5128192901611328
6,6,0.5709547996520996
7,7,0.5154387950897217
8,8,0.51419997215271
9,9,0.5417304039001465
10,10,0.5660033226013184
11,11,0.5089852809906006
12,12,0.5141379833221436
13,13,0.5572636127471924
14,14,0.5567922592163086
15,15,0.583660364151001
16,16,0.5664312839508057
17,17,0.5276198387145996
18,18,0.5303218364715576
19,19,0.5393257141113281
20,20,0.516676664352417
21,21,0.5684137344360352
22,22,0.4842374324798584
23,23,0.565793514251709
24,24,0.5721755027770996
25,25,0.5439884662628174
26,26,0.5207834243774414
27,27,0.5487558841705322
28,28,0.5335485935211182
29,29,0.5543110370635986
30,30,0.49849891662597656
31,31,0.5071258544921875
32,32,0.5513696670532227
33,33,0.5506434440612793
34,34,0.4984555244445801
35,35,0.5771181583404541
36,36,0.5179729461669922
37,37,0.5476500988006592
38,38,0.5405392646789551
39,39,0.5604152679443359
