,simulation,run_time
0,0,1.0882697105407715
1,1,1.1134119033813477
2,2,1.100010871887207
3,3,1.0965962409973145
4,4,1.0984594821929932
5,5,1.092500925064087
6,6,1.1028921604156494
7,7,1.0987608432769775
8,8,1.0964863300323486
9,9,1.0968542098999023
10,10,1.0961225032806396
11,11,1.1006524562835693
12,12,1.099332332611084
13,13,1.0961222648620605
14,14,1.0972874164581299
15,15,1.1303694248199463
16,16,1.0994839668273926
17,17,1.1017870903015137
18,18,1.0999276638031006
19,19,1.101057529449463
20,20,1.0992343425750732
21,21,1.1001343727111816
22,22,1.0938317775726318
23,23,1.0962557792663574
24,24,1.099121332168579
25,25,1.098738431930542
26,26,1.1003592014312744
27,27,1.1007192134857178
28,28,1.092411994934082
29,29,1.1000065803527832
30,30,1.0959148406982422
31,31,1.1018052101135254
32,32,1.09932541847229
33,33,1.0995924472808838
34,34,1.0989916324615479
35,35,1.0987019538879395
36,36,1.1249961853027344
37,37,1.1008145809173584
38,38,1.1027076244354248
39,39,1.101832628250122
