,simulation,run_time
0,0,0.2659482955932617
1,1,0.26731228828430176
2,2,0.2661886215209961
3,3,0.2677042484283447
4,4,0.2688617706298828
5,5,0.26932859420776367
6,6,0.2662928104400635
7,7,0.2675755023956299
8,8,0.26647472381591797
9,9,0.2675631046295166
10,10,0.26732587814331055
11,11,0.2679462432861328
12,12,0.2692842483520508
13,13,0.320026159286499
14,14,0.26840829849243164
15,15,0.269442081451416
16,16,0.26761817932128906
17,17,0.269672155380249
18,18,0.2682223320007324
19,19,0.2720980644226074
20,20,0.272019624710083
21,21,0.27022409439086914
22,22,0.26869702339172363
23,23,0.2666504383087158
24,24,0.26897764205932617
25,25,0.26837658882141113
26,26,0.31897640228271484
27,27,0.2676994800567627
28,28,0.26656389236450195
29,29,0.26657629013061523
30,30,0.26776623725891113
31,31,0.2676887512207031
32,32,0.2684445381164551
33,33,0.2684338092803955
34,34,0.26967382431030273
35,35,0.2690143585205078
36,36,0.26889753341674805
37,37,0.26869630813598633
38,38,0.2674403190612793
39,39,0.2679331302642822
