,simulation,run_time
0,0,1.3553659915924072
1,1,1.3544087409973145
2,2,1.3541066646575928
3,3,1.3545451164245605
4,4,1.3552093505859375
5,5,1.3543071746826172
6,6,1.3562872409820557
7,7,1.3580279350280762
8,8,1.3508610725402832
9,9,1.3570871353149414
10,10,1.3591365814208984
11,11,1.354917287826538
12,12,1.3443570137023926
13,13,1.3520269393920898
14,14,1.3557624816894531
15,15,1.3553025722503662
16,16,1.3515865802764893
17,17,1.3542499542236328
18,18,1.3502800464630127
19,19,1.355102777481079
20,20,1.3549485206604004
21,21,1.3537416458129883
22,22,1.3582651615142822
23,23,1.355440616607666
24,24,1.3538856506347656
25,25,1.352501630783081
26,26,1.351726770401001
27,27,1.3530397415161133
28,28,1.389467477798462
29,29,1.3631062507629395
30,30,1.351410150527954
31,31,1.3649067878723145
32,32,1.3520686626434326
33,33,1.356196403503418
34,34,1.3511366844177246
35,35,1.349968671798706
36,36,1.3586626052856445
37,37,1.3561160564422607
38,38,1.3604097366333008
39,39,1.357241153717041
