,simulation,run_time
0,0,0.44972968101501465
1,1,0.45178675651550293
2,2,0.4529402256011963
3,3,0.5035915374755859
4,4,0.454059362411499
5,5,0.46106386184692383
6,6,0.4643361568450928
7,7,0.4581742286682129
8,8,0.5058016777038574
9,9,0.4467804431915283
10,10,0.4538869857788086
11,11,0.45620250701904297
12,12,0.4536561965942383
13,13,0.45253419876098633
14,14,0.5080115795135498
15,15,0.45293521881103516
16,16,0.9553050994873047
17,17,0.48512959480285645
18,18,0.9237358570098877
19,19,1.1439447402954102
20,20,0.5328896045684814
21,21,0.5567288398742676
22,22,0.4892921447753906
23,23,0.676231861114502
24,24,0.542534351348877
25,25,0.4699521064758301
26,26,0.6145210266113281
27,27,0.46555638313293457
28,28,0.4626729488372803
29,29,0.5149178504943848
30,30,0.521583080291748
31,31,0.44924235343933105
32,32,0.4510941505432129
33,33,0.45558619499206543
34,34,0.45353055000305176
35,35,0.5109677314758301
36,36,0.4522840976715088
37,37,0.44927167892456055
38,38,0.4525148868560791
39,39,0.4464757442474365
