,simulation,run_time
0,0,0.12250185012817383
1,1,0.12183165550231934
2,2,0.12099933624267578
3,3,0.12307238578796387
4,4,0.12146759033203125
5,5,0.12335705757141113
6,6,0.12205100059509277
7,7,0.12135720252990723
8,8,0.12276387214660645
9,9,0.1217336654663086
10,10,0.12174201011657715
11,11,0.1227121353149414
12,12,0.12183809280395508
13,13,0.1228175163269043
14,14,0.12195706367492676
15,15,0.12104225158691406
16,16,0.12276697158813477
17,17,0.12137150764465332
18,18,0.12173032760620117
19,19,0.1227726936340332
20,20,0.12142610549926758
21,21,0.1229085922241211
22,22,0.12154078483581543
23,23,0.12203431129455566
24,24,0.12373542785644531
25,25,0.12146139144897461
26,26,0.12235450744628906
27,27,0.15118408203125
28,28,0.12285757064819336
29,29,0.12237191200256348
30,30,0.12209773063659668
31,31,0.12158036231994629
32,32,0.12258648872375488
33,33,0.1235651969909668
34,34,0.12223529815673828
35,35,0.12296390533447266
36,36,0.12249326705932617
37,37,0.12426161766052246
38,38,0.1223762035369873
39,39,0.12170290946960449
