,simulation,run_time
0,0,0.09903955459594727
1,1,0.09847211837768555
2,2,0.11330342292785645
3,3,0.10579061508178711
4,4,0.11160802841186523
5,5,0.09549641609191895
6,6,0.09803366661071777
7,7,0.10276293754577637
8,8,0.0972893238067627
9,9,0.09969162940979004
10,10,0.10033130645751953
11,11,0.11525559425354004
12,12,0.11467361450195312
13,13,0.10167789459228516
14,14,0.10342192649841309
15,15,0.10214519500732422
16,16,0.10507941246032715
17,17,0.09650349617004395
18,18,0.10734081268310547
19,19,0.10453367233276367
20,20,0.09738302230834961
21,21,0.10450577735900879
22,22,0.10934734344482422
23,23,0.11547183990478516
24,24,0.12949848175048828
25,25,0.10271120071411133
26,26,0.10075664520263672
27,27,0.10908317565917969
28,28,0.09807634353637695
29,29,0.10575103759765625
30,30,0.10464191436767578
31,31,0.1057443618774414
32,32,0.09531259536743164
33,33,0.09598064422607422
34,34,0.0954430103302002
35,35,0.0981910228729248
36,36,0.09682011604309082
37,37,0.11548709869384766
38,38,0.11583566665649414
39,39,0.11386227607727051
