,simulation,run_time
0,0,0.22311687469482422
1,1,0.23797225952148438
2,2,0.2536184787750244
3,3,0.20980095863342285
4,4,0.24551892280578613
5,5,0.20968937873840332
6,6,0.24462366104125977
7,7,0.2119612693786621
8,8,0.22617149353027344
9,9,0.21357965469360352
10,10,0.23199844360351562
11,11,0.2134392261505127
12,12,0.20953965187072754
13,13,0.23203229904174805
14,14,0.299389123916626
15,15,0.21691632270812988
16,16,0.22830963134765625
17,17,0.2190389633178711
18,18,0.23660993576049805
19,19,0.23015785217285156
20,20,0.2195274829864502
21,21,0.24948954582214355
22,22,0.21651768684387207
23,23,0.22785067558288574
24,24,0.2523386478424072
25,25,0.21611666679382324
26,26,0.22413110733032227
27,27,0.27922725677490234
28,28,0.21561861038208008
29,29,0.2536890506744385
30,30,0.23535609245300293
31,31,0.20406389236450195
32,32,0.23534941673278809
33,33,0.21059155464172363
34,34,0.21389436721801758
35,35,0.22815155982971191
36,36,0.2367258071899414
37,37,0.23713970184326172
38,38,0.22855353355407715
39,39,0.2759549617767334
