,simulation,run_time
0,0,0.09103965759277344
1,1,0.11376690864562988
2,2,0.09581136703491211
3,3,0.08906245231628418
4,4,0.10371589660644531
5,5,0.10181283950805664
6,6,0.10886335372924805
7,7,0.09761357307434082
8,8,0.09383702278137207
9,9,0.13585567474365234
10,10,0.10352301597595215
11,11,0.10786318778991699
12,12,0.09740614891052246
13,13,0.09277462959289551
14,14,0.09221220016479492
15,15,0.10407352447509766
16,16,0.10271859169006348
17,17,0.10789704322814941
18,18,0.09933614730834961
19,19,0.1040651798248291
20,20,0.09413695335388184
21,21,0.10011148452758789
22,22,0.09948039054870605
23,23,0.08414864540100098
24,24,0.10535192489624023
25,25,0.0960688591003418
26,26,0.09192156791687012
27,27,0.11199235916137695
28,28,0.09448790550231934
29,29,0.11690330505371094
30,30,0.10508918762207031
31,31,0.09374475479125977
32,32,0.10871291160583496
33,33,0.10472583770751953
34,34,0.0972127914428711
35,35,0.08908247947692871
36,36,0.09756112098693848
37,37,0.13155007362365723
38,38,0.09882974624633789
39,39,0.0980978012084961
