,simulation,run_time
0,0,0.19720029830932617
1,1,0.18903660774230957
2,2,0.19471526145935059
3,3,0.21553778648376465
4,4,0.1953442096710205
5,5,0.2036731243133545
6,6,0.19333910942077637
7,7,0.18996357917785645
8,8,0.18955397605895996
9,9,0.19458508491516113
10,10,0.22929167747497559
11,11,0.17559003829956055
12,12,0.20792508125305176
13,13,0.20226001739501953
14,14,0.1920912265777588
15,15,0.19077539443969727
16,16,0.1871318817138672
17,17,0.2314603328704834
18,18,0.2052602767944336
19,19,0.19176030158996582
20,20,0.198258638381958
21,21,0.1919538974761963
22,22,0.2036898136138916
23,23,0.20285964012145996
24,24,0.2384183406829834
25,25,0.18601202964782715
26,26,0.21730685234069824
27,27,0.19107341766357422
28,28,0.18581247329711914
29,29,0.18256473541259766
30,30,0.19828319549560547
31,31,0.19884347915649414
32,32,0.21882295608520508
33,33,0.19805669784545898
34,34,0.21695375442504883
35,35,0.18779397010803223
36,36,0.21025323867797852
37,37,0.1998274326324463
38,38,0.20272517204284668
39,39,0.2515451908111572
