,simulation,run_time
0,0,2.383800506591797
1,1,2.3802387714385986
2,2,2.3814008235931396
3,3,2.4273195266723633
4,4,2.3800323009490967
5,5,2.372926712036133
6,6,2.37876033782959
7,7,2.382719039916992
8,8,2.3710219860076904
9,9,2.3755898475646973
10,10,2.3789737224578857
11,11,2.4273908138275146
12,12,2.401437282562256
13,13,2.375265121459961
14,14,2.3800582885742188
15,15,2.3757245540618896
16,16,2.375062942504883
17,17,2.3787336349487305
18,18,2.3831896781921387
19,19,2.4329047203063965
20,20,2.3893189430236816
21,21,2.379035472869873
22,22,2.376516103744507
23,23,2.382052183151245
24,24,2.379805564880371
25,25,2.3758785724639893
26,26,2.3817524909973145
27,27,2.442256212234497
28,28,2.37438702583313
29,29,2.3902485370635986
30,30,2.3761980533599854
31,31,2.3788180351257324
32,32,2.377614974975586
33,33,2.3796486854553223
34,34,2.3782098293304443
35,35,2.3996357917785645
36,36,2.4301459789276123
37,37,2.381204843521118
38,38,2.383592367172241
39,39,2.385035991668701
