,simulation,run_time
0,0,0.2529637813568115
1,1,0.21896696090698242
2,2,0.26901912689208984
3,3,0.24280691146850586
4,4,0.2206103801727295
5,5,0.22457146644592285
6,6,0.22118091583251953
7,7,0.2422475814819336
8,8,0.22446942329406738
9,9,0.227461576461792
10,10,0.2250978946685791
11,11,0.22940301895141602
12,12,0.21282052993774414
13,13,0.23256969451904297
14,14,0.22456789016723633
15,15,0.2294013500213623
16,16,0.2161719799041748
17,17,0.24731969833374023
18,18,0.23360705375671387
19,19,0.22186827659606934
20,20,0.2106766700744629
21,21,0.22323226928710938
22,22,0.21631383895874023
23,23,0.22861266136169434
24,24,0.2159733772277832
25,25,0.22227239608764648
26,26,0.242661714553833
27,27,0.21637463569641113
28,28,0.22228455543518066
29,29,0.2109358310699463
30,30,0.2257671356201172
31,31,0.26360011100769043
32,32,0.21667957305908203
33,33,0.23163199424743652
34,34,0.23312878608703613
35,35,0.22420167922973633
36,36,0.23557496070861816
37,37,0.23311233520507812
38,38,0.21358871459960938
39,39,0.22268295288085938
